306,优酸乳(袋),1,早餐,9/27/2014
307,肉松面包,1,早餐,9/27/2014
308,干炸蘑菇(套),1,午餐,9/26/2014
309,葱爆肉(套),1,午餐,9/26/2014
310,大米,1,午餐,9/26/2014
311,热饮,1,早餐,9/26/2014
312,粉条烧肉(套),1,午餐,9/19/2014
313,尖椒肉丝(套),1,午餐,9/19/2014
314,大米,1,午餐,9/19/2014
315,馄饨,1,早餐,9/19/2014
316,土豆条小酥肉,1,午餐,9/18/2014
317,鱼香肉丝(套),1,早餐,9/18/2014
318,红烧茄子(套),1,早餐,9/18/2014
319,大米,1,早餐,9/18/2014
320,热饮,1,早餐,9/18/2014
321,手抓饼,1,早餐,9/18/2014
322,清汤牛肉面,1,午餐,9/17/2014
323,热饮,2,早餐,9/17/2014
324,肉包子,2,早餐,9/17/2014
325,大米,1,午餐,9/16/2014
326,香菇肉片(套),1,午餐,9/16/2014
327,土豆丝(套),1,午餐,9/16/2014
328,热饮,1,早餐,9/16/2014
329,饺子汤,1,早餐,9/16/2014
330,羊肉汤/送花卷,1,早餐,9/12/2014
331,西芹香干(套),1,午餐,9/11/2014
332,土豆鸡块(套),1,午餐,9/11/2014
333,大米,1,午餐,9/11/2014
334,豆浆,1,早餐,9/11/2014
335,夹火腿饼,1,早餐,9/11/2014
336,优酸乳(盒),1,早餐,9/11/2014
337,汤面,1,早餐,9/1/2014
338,热饮,1,早餐,9/1/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
