292,大米,1,午餐,9/30/2014
293,红烧土豆片(套),1,午餐,9/30/2014
294,土豆鸡块(套),1,午餐,9/30/2014
295,土豆鸡块(套),1,午餐,9/29/2014
296,宫保鸡丁(套),1,午餐,9/29/2014
297,大米,1,午餐,9/29/2014
298,红烧排骨面,1,午餐,9/28/2014
299,红烧排骨面,1,晚餐,9/26/2014
300,红烧土豆片(套),1,午餐,9/26/2014
301,糖醋里脊(套),1,午餐,9/26/2014
302,大米,1,午餐,9/26/2014
303,西红柿鸡蛋面,1,晚餐,9/25/2014
304,宫保鸡丁(套),1,午餐,9/25/2014
305,大米,1,午餐,9/25/2014
306,苜蓿肉(套),1,午餐,9/25/2014
307,西红柿鸡蛋面,1,晚餐,9/24/2014
308,炸酱面,1,晚餐,9/23/2014
309,红烧土豆鸡块面,1,晚餐,9/22/2014
310,西葫芦炒鸡蛋(套),1,午餐,9/22/2014
311,土豆鸡块(套),1,午餐,9/22/2014
312,大米,1,午餐,9/22/2014
313,汉堡,1,晚餐,9/19/2014
314,葡萄干蛋糕,1,晚餐,9/19/2014
315,豆角土豆条(套),1,午餐,9/19/2014
316,尖椒肉丝(套),1,午餐,9/19/2014
317,大米,1,午餐,9/19/2014
318,红烧土豆鸡块面,1,晚餐,9/18/2014
319,红烧茄子(套),1,午餐,9/16/2014
320,大米,1,午餐,9/16/2014
321,土豆鸡块(套),1,午餐,9/16/2014
322,爆炒腰花(套),1,午餐,9/15/2014
323,大米(小),1,午餐,9/15/2014
324,茴子白炒粉条(套),1,午餐,9/15/2014
325,大米,1,午餐,9/15/2014
326,香菇肉片(套),1,午餐,9/11/2014
327,过油肉(套),1,午餐,9/11/2014
328,大米,1,午餐,9/11/2014
329,苜蓿肉(套),1,午餐,9/10/2014
330,茴子白炒粉条(套),1,午餐,9/10/2014
331,大米,1,午餐,9/10/2014
332,西红柿鸡蛋面,1,晚餐,9/9/2014
333,红烧排骨面1,1,午餐,9/9/2014
334,清汤牛肉面,1,午餐,9/9/2014
335,西红柿鸡蛋面,1,晚餐,9/5/2014
336,西红柿炒鸡蛋(套),1,午餐,9/5/2014
337,尖椒肉丝(套),1,午餐,9/5/2014
338,酱香三丁面,1,晚餐,9/4/2014
339,肉包子,1,早餐,9/4/2014
340,肉包子,1,早餐,9/4/2014
341,豆浆,1,早餐,9/4/2014
342,西红柿鸡蛋面,1,晚餐,9/3/2014
343,辣子鸡块(套),1,晚餐,9/2/2014
344,鱼香肉丝(套),1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
