292,热饮,1,午餐,10/10/2014
293,红烧土豆鸡块面,1,午餐,10/10/2014
294,水饺,1,午餐,10/9/2014
295,干炸蘑菇(套),1,午餐,10/8/2014
296,苜蓿肉(套),1,午餐,10/8/2014
297,大米,1,午餐,10/8/2014
298,优酸乳(盒),1,午餐,9/30/2014
299,汉堡,1,午餐,9/29/2014
300,土豆汉堡,1,午餐,9/29/2014
301,手抓饼,1,午餐,9/29/2014
302,优酸乳(袋),1,晚餐,9/28/2014
303,大米,1,晚餐,9/28/2014
304,土豆鸡块(套),1,晚餐,9/28/2014
305,辣子鸡块(套),1,晚餐,9/28/2014
306,优酸乳(袋),1,晚餐,9/26/2014
307,红烧排骨面,1,晚餐,9/26/2014
308,酱香三丁面,1,午餐,9/25/2014
309,红烧牛肉面,1,晚餐,9/24/2014
310,大米(小),1,午餐,9/24/2014
311,干炸蘑菇(套),1,午餐,9/24/2014
312,红烧牛肉面,1,晚餐,9/23/2014
313,汉堡,1,午餐,9/23/2014
314,酱香三丁面,1,午餐,9/22/2014
315,红枣酸乳,1,午餐,9/19/2014
316,南瓜饼,1,午餐,9/19/2014
317,炸大串,1,午餐,9/18/2014
318,炸酱面,1,晚餐,9/17/2014
319,卤鸡蛋,1,晚餐,9/17/2014
320,酱香三丁面,1,午餐,9/17/2014
321,酱香三丁面,1,午餐,9/17/2014
322,清汤牛肉面,1,晚餐,9/16/2014
323,南瓜饼,1,午餐,9/16/2014
324,荷叶饼,1,午餐,9/15/2014
325,鸡蛋灌饼,1,午餐,9/15/2014
326,优酸乳(盒),1,午餐,9/11/2014
327,汉堡,1,午餐,9/11/2014
328,手抓饼,1,午餐,9/11/2014
329,炸酱面,1,晚餐,9/10/2014
330,卤鸡蛋,1,晚餐,9/10/2014
331,热饮,1,午餐,9/10/2014
332,鸡蛋灌饼,1,午餐,9/10/2014
333,烤肠,1,午餐,9/5/2014
334,汉堡,1,午餐,9/4/2014
335,大米,1,午餐,9/4/2014
336,土豆鸡块,1,午餐,9/4/2014
337,麻辣豆腐,1,午餐,9/4/2014
338,热饮,1,早餐,9/4/2014
339,白糖饼,1,早餐,9/4/2014
340,红烧排骨面1,1,午餐,9/3/2014
341,红枣酸乳,1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
