301,大米(小),1,午餐,9/28/2014
302,豆角土豆条(套),1,午餐,9/28/2014
303,茴子白炒粉条(套),1,午餐,9/28/2014
304,豆浆,1,早餐,9/27/2014
305,夹鸡蛋饼,1,早餐,9/27/2014
306,大米(小),1,午餐,9/26/2014
307,莲菜炒肉(套),1,午餐,9/26/2014
308,西红柿鸡蛋面,1,午餐,9/25/2014
309,炸大串,1,午餐,9/25/2014
310,黑米粥,1,午餐,9/24/2014
311,夹火腿饼,1,午餐,9/24/2014
312,营养套餐1,1,早餐,9/24/2014
313,黄焖鸡面,1,午餐,9/22/2014
314,炸大串,1,午餐,9/20/2014
315,炸酱面,1,午餐,9/20/2014
316,鱼香肉丝(套),1,午餐,9/19/2014
317,大米(小),1,午餐,9/19/2014
318,西葫芦炒鸡蛋(套),1,午餐,9/19/2014
319,黑米粥,1,早餐,9/19/2014
320,夹鸡蛋饼,1,早餐,9/19/2014
321,炸大串,1,午餐,9/18/2014
322,素打卤面,1,午餐,9/18/2014
323,热饮,1,晚餐,9/16/2014
324,火腿炒米,1,午餐,9/15/2014
325,素打卤面,1,午餐,9/10/2014
326,大米(小),1,午餐,9/9/2014
327,香菇肉片(套),1,午餐,9/9/2014
328,大米,1,午餐,9/5/2014
329,菜花炒肉(套),1,午餐,9/5/2014
330,西葫芦炒鸡蛋(套),1,午餐,9/5/2014
331,雪菜肉丝面,1,午餐,9/4/2014
332,雪菜肉丝面,1,午餐,9/4/2014
333,豆沙饼,1,早餐,9/4/2014
334,黑米粥,1,早餐,9/4/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
