298,谷物酸奶,1,午餐,9/17/2014
299,香菇肉片(套),1,午餐,9/16/2014
300,大米(小),1,午餐,9/16/2014
301,大果粒,1,午餐,9/16/2014
302,腐竹烧肉(套),1,午餐,9/16/2014
303,家常豆腐(套),1,午餐,9/16/2014
304,酸辣鸭血(套),1,午餐,9/16/2014
305,大米,1,午餐,9/16/2014
306,优酸乳(盒),1,午餐,9/15/2014
307,大米,1,午餐,9/15/2014
308,红烧肉(套),1,午餐,9/15/2014
309,腐竹烧肉(套),1,午餐,9/15/2014
310,家常豆腐(套),1,午餐,9/15/2014
311,清汤牛肉面,1,午餐,9/9/2014
312,炸酱面,1,午餐,9/5/2014
313,优酸乳(盒),1,午餐,9/5/2014
314,优酸乳(盒),1,晚餐,9/4/2014
315,巧克力蛋糕,1,晚餐,9/4/2014
316,牛肉松蛋糕,1,晚餐,9/4/2014
317,红烧排骨面,1,午餐,9/4/2014
318,优酸乳(盒),1,午餐,9/4/2014
319,黑米粥,1,晚餐,9/3/2014
320,汉堡,1,晚餐,9/3/2014
321,尖椒肉丝(套),1,午餐,9/3/2014
322,腐竹烧肉(套),1,午餐,9/3/2014
323,糖醋里脊(套),1,午餐,9/3/2014
324,粉条烧肉(套),1,午餐,9/3/2014
325,谷物酸奶,1,午餐,9/3/2014
326,汉堡,1,晚餐,9/2/2014
327,牛肉炒米,1,午餐,9/2/2014
328,炒凉粉,1,午餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
