292,炸酱面,1,晚餐,12/23/2014
293,大米(小),1,午餐,12/23/2014
294,三鲜娃娃菜(套),1,午餐,12/23/2014
295,手撕包菜(套),1,午餐,12/23/2014
296,提子干面包,1,早餐,12/23/2014
297,小笼包/肉,1,午餐,12/22/2014
298,黄焖鸡块面,1,晚餐,12/19/2014
299,苜蓿肉(套),1,午餐,12/19/2014
300,大米,1,午餐,12/19/2014
301,馄饨,1,早餐,12/19/2014
302,刷酱饼,1,晚餐,12/18/2014
303,绿豆小米粥,1,晚餐,12/18/2014
304,叉烧肉炒饭,1,午餐,12/18/2014
305,营养套餐,1,早餐,12/18/2014
306,大米(小),1,午餐,12/17/2014
307,西红柿炒鸡蛋(套),1,午餐,12/17/2014
308,手撕包菜(套),1,午餐,12/17/2014
309,热狗面包,1,早餐,12/17/2014
310,火腿炒米,1,晚餐,12/16/2014
311,大米(小),1,午餐,12/16/2014
312,西红柿炒鸡蛋(套),1,午餐,12/16/2014
313,手撕包菜(套),1,午餐,12/16/2014
314,肉松面包,1,早餐,12/16/2014
315,南瓜小米粥,1,晚餐,12/15/2014
316,蘑菇饼,1,晚餐,12/15/2014
317,肉香热干面,1,午餐,12/15/2014
318,热狗面包,1,晚餐,12/12/2014
319,叉烧肉炒饭,1,午餐,12/12/2014
320,馄饨,1,早餐,12/12/2014
321,南瓜小米粥,1,晚餐,12/11/2014
322,蘑菇饼,1,晚餐,12/11/2014
323,叉烧肉炒饭,1,午餐,12/11/2014
324,馄饨,1,早餐,12/11/2014
325,南瓜小米粥,1,晚餐,12/10/2014
326,夹鸡蛋饼,1,晚餐,12/10/2014
327,大米(小),1,午餐,12/10/2014
328,莲菜炒肉(套),1,午餐,12/10/2014
329,三鲜娃娃菜(套),1,晚餐,12/9/2014
330,肉松面包,1,早餐,12/9/2014
331,绿豆小米粥,1,晚餐,12/8/2014
332,麻辣拌,1,晚餐,12/8/2014
333,大米(小),1,午餐,12/8/2014
334,醋溜白菜(套),1,午餐,12/8/2014
335,苜蓿肉(套),1,午餐,12/8/2014
336,南瓜小米粥,1,晚餐,12/5/2014
337,茄子饼,1,晚餐,12/5/2014
338,炸酱面,1,午餐,12/5/2014
339,红豆蛋糕,1,早餐,12/5/2014
340,南瓜小米粥,1,晚餐,12/4/2014
341,夹鸡蛋饼,1,晚餐,12/4/2014
342,砂锅炖菜（套）,1,午餐,12/4/2014
343,提子干面包,1,早餐,12/4/2014
344,南瓜小米粥,1,晚餐,12/3/2014
345,刷酱饼,1,晚餐,12/3/2014
346,砂锅炖菜（套）,1,午餐,12/3/2014
347,馄饨,1,早餐,12/3/2014
348,蘑菇饼,1,晚餐,12/2/2014
349,南瓜小米粥,1,晚餐,12/2/2014
350,砂锅炖菜（套）,1,午餐,12/2/2014
351,提子干面包,1,早餐,12/2/2014
352,茄子饼,1,晚餐,12/1/2014
353,红烧排骨面,1,午餐,12/1/2014
354,汤面,1,早餐,11/28/2014
355,南瓜小米粥,1,晚餐,11/27/2014
356,蘑菇饼,1,晚餐,11/27/2014
357,营养套餐,1,早餐,11/27/2014
358,南瓜小米粥,1,晚餐,11/26/2014
359,火腿炒米,1,晚餐,11/26/2014
360,大米(小),1,午餐,11/26/2014
361,腐竹烧肉(套),1,午餐,11/26/2014
362,手撕包菜(套),1,午餐,11/26/2014
363,南瓜小米粥,1,早餐,11/26/2014
364,京酱肉丝卷饼,1,早餐,11/26/2014
365,绿豆小米粥,1,晚餐,11/25/2014
366,夹鸡蛋饼,1,晚餐,11/25/2014
367,炸酱面,1,午餐,11/25/2014
368,提子干面包,1,早餐,11/25/2014
369,大米(小),1,午餐,11/24/2014
370,苜蓿肉(套),1,午餐,11/24/2014
371,大烩菜(套),1,午餐,11/24/2014
372,大米(小),1,午餐,11/21/2014
373,西红柿炒鸡蛋(套),1,午餐,11/21/2014
374,腐竹烧肉(套),1,午餐,11/21/2014
375,大米(小),1,午餐,11/19/2014
376,西红柿炒鸡蛋(套),1,午餐,11/19/2014
377,手撕包菜(套),1,午餐,11/19/2014
378,大米(小),1,午餐,11/17/2014
379,莲菜炒肉(套),1,午餐,11/17/2014
380,苜蓿肉(套),1,午餐,11/14/2014
381,大米(小),1,午餐,11/14/2014
382,馄饨,1,早餐,11/14/2014
383,南瓜饼,1,晚餐,11/13/2014
384,南瓜小米粥,1,晚餐,11/13/2014
385,苜蓿肉(套),1,午餐,11/12/2014
386,绿豆小米粥,1,早餐,11/12/2014
387,卤鸡蛋,1,早餐,11/12/2014
388,黑米粥,1,晚餐,11/11/2014
389,三鲜娃娃菜(套),1,晚餐,11/11/2014
390,黑米粥,1,午餐,11/11/2014
391,香菇油菜(套),1,午餐,11/11/2014
392,西红柿炒鸡蛋(套),1,午餐,11/11/2014
393,金针菇米线,1,午餐,11/7/2014
394,绿豆小米粥,1,晚餐,11/6/2014
395,鸡蛋灌饼,1,晚餐,11/6/2014
396,营养套餐,1,早餐,11/6/2014
397,火腿片,1,早餐,11/6/2014
398,鸭胸炒米,1,晚餐,11/5/2014
399,馄饨,1,早餐,11/5/2014
400,红烧牛肉面,1,午餐,11/4/2014
401,肉松面包,1,早餐,11/4/2014
402,绿豆小米粥,1,晚餐,11/3/2014
403,夹鸡蛋饼,1,晚餐,11/3/2014
404,烤肠,2,晚餐,10/31/2014
405,营养套餐,1,早餐,10/31/2014
406,绿豆小米粥,1,晚餐,10/30/2014
407,夹土豆条肉丝饼,1,晚餐,10/30/2014
408,营养套餐,1,早餐,10/30/2014
409,大米(小),1,午餐,10/29/2014
410,苜蓿肉(套),1,午餐,10/29/2014
411,茴子白炒粉条(套),1,午餐,10/29/2014
412,馄饨,1,早餐,10/29/2014
413,馄饨,1,早餐,10/28/2014
414,丸子汤,1,早餐,10/25/2014
415,馄饨,1,早餐,10/24/2014
416,娃娃菜(串),2,晚餐,10/23/2014
417,方便面(串),1,晚餐,10/23/2014
418,生菜(串),1,晚餐,10/23/2014
419,豆腐(串),1,晚餐,10/23/2014
420,鹌鹑蛋(串),1,晚餐,10/23/2014
421,土豆丝,1,早餐,10/23/2014
422,南瓜小米粥,1,晚餐,10/22/2014
423,黑米粥,1,晚餐,10/22/2014
424,西葫芦炒鸡蛋(套),1,午餐,10/22/2014
425,大米(小),1,午餐,10/22/2014
426,莲菜炒肉(套),1,午餐,10/22/2014
427,尖椒肉丝(套),1,午餐,10/22/2014
428,黑米粥,1,早餐,10/22/2014
429,京酱肉丝卷饼,1,早餐,10/22/2014
430,甜玉米羹,1,晚餐,10/21/2014
431,手抓饼,1,晚餐,10/21/2014
432,菜花炒肉(套),1,午餐,10/21/2014
433,大米(小),1,午餐,10/21/2014
434,麻辣豆腐(套),1,午餐,10/21/2014
435,大米,1,午餐,10/21/2014
436,菜花炒肉(套),1,午餐,10/21/2014
437,红烧茄子(套),1,午餐,10/21/2014
438,馄饨,1,早餐,10/21/2014
439,汉堡,1,晚餐,10/20/2014
440,热饮,1,晚餐,10/20/2014
441,酱香三丁面,1,晚餐,10/17/2014
442,莲菜炒肉(套),1,午餐,10/17/2014
443,冬瓜烧肉(套),1,午餐,10/17/2014
444,大米,1,午餐,10/17/2014
445,绿豆小米粥,1,晚餐,10/16/2014
446,夹鸡蛋饼,1,晚餐,10/16/2014
447,莲菜炒肉(套),1,午餐,10/16/2014
448,土豆丝(套),1,午餐,10/16/2014
449,大米,1,午餐,10/16/2014
450,大米,1,午餐,10/15/2014
451,尖椒肉丝(套),1,午餐,10/15/2014
452,腐竹烧肉(套),1,午餐,10/15/2014
453,黑米粥,1,早餐,10/15/2014
454,肉包子,1,早餐,10/15/2014
455,营养套餐,1,早餐,10/14/2014
456,苜蓿肉(套),1,午餐,10/13/2014
457,茴子白炒粉条(套),1,午餐,10/13/2014
458,大米,1,午餐,10/13/2014
459,三鲜米线,1,午餐,10/11/2014
460,土豆丝(套),1,午餐,10/11/2014
461,宫保鸡丁(套),1,午餐,10/11/2014
462,大米,1,午餐,10/11/2014
463,酱香三丁面,1,午餐,10/10/2014
464,馄饨,1,早餐,10/10/2014
465,红豆大米粥,1,晚餐,10/9/2014
466,夹鸡蛋饼,1,晚餐,10/9/2014
467,红豆大米粥,1,晚餐,10/9/2014
468,提子干面包,1,早餐,10/9/2014
469,金针菇米线,1,晚餐,10/8/2014
470,大米,1,午餐,10/8/2014
471,干锅土豆片(套),1,午餐,10/8/2014
472,腐竹烧肉(套),1,午餐,10/8/2014
473,鸡蛋灌饼,1,午餐,9/30/2014
474,营养套餐,1,早餐,9/30/2014
475,红豆大米粥,1,晚餐,9/29/2014
476,茄子饼,1,晚餐,9/29/2014
477,炸酱面,1,午餐,9/29/2014
478,馄饨,1,早餐,9/29/2014
479,苜蓿肉(套),1,午餐,9/28/2014
480,尖椒肉丝(套),1,午餐,9/28/2014
481,大米,1,午餐,9/28/2014
482,优酸乳(袋),1,午餐,9/27/2014
483,西葫芦炒鸡蛋(套),1,午餐,9/26/2014
484,糖醋里脊(套),1,午餐,9/26/2014
485,大米,1,午餐,9/26/2014
486,热饮,1,早餐,9/26/2014
487,肉包子,1,早餐,9/26/2014
488,饺子汤,1,早餐,9/26/2014
489,夹鸡蛋饼,1,晚餐,9/25/2014
490,南瓜小米粥,1,晚餐,9/25/2014
491,鸡蛋灌饼,1,晚餐,9/25/2014
492,豆角土豆条(套),1,午餐,9/25/2014
493,红烧牛肉丸(套),1,午餐,9/25/2014
494,大米,1,午餐,9/25/2014
495,牛肉松蛋糕,1,晚餐,9/24/2014
496,红烧鲶鱼(套),1,午餐,9/24/2014
497,苜蓿肉(套),1,午餐,9/24/2014
498,大米,1,午餐,9/24/2014
499,馄饨,1,早餐,9/24/2014
500,豆沙包,1,早餐,9/24/2014
501,夹鸡蛋饼,1,晚餐,9/23/2014
502,绿豆小米粥,1,晚餐,9/23/2014
503,大米,1,午餐,9/23/2014
504,西红柿鸡蛋汤,1,早餐,9/23/2014
505,肉包子,1,早餐,9/23/2014
506,加一元,1,晚餐,9/22/2014
507,雪菜肉丝面,1,晚餐,9/22/2014
508,大米,1,午餐,9/22/2014
509,玉米粒(套),1,午餐,9/22/2014
510,家常豆腐(套),1,午餐,9/22/2014
511,营养套餐,1,早餐,9/22/2014
512,三鲜炒米(小),1,晚餐,9/19/2014
513,营养套餐,1,早餐,9/19/2014
514,方便面(串),1,晚餐,9/18/2014
515,生菜(串),2,晚餐,9/18/2014
516,土豆(串),1,晚餐,9/18/2014
517,蟹棒(串),1,晚餐,9/18/2014
518,绿豆小米粥,1,午餐,9/18/2014
519,酱香三丁面,1,午餐,9/18/2014
520,西红柿鸡蛋汤,1,早餐,9/18/2014
521,肉包子,1,早餐,9/18/2014
522,夹鸡蛋饼,1,晚餐,9/17/2014
523,绿豆小米粥,1,晚餐,9/17/2014
524,豆沙包,1,早餐,9/17/2014
525,馄饨,1,早餐,9/17/2014
526,绿豆小米粥,1,晚餐,9/16/2014
527,夹土豆条肉丝饼,1,晚餐,9/16/2014
528,清汤牛肉面,1,午餐,9/16/2014
529,南瓜小米粥,1,早餐,9/16/2014
530,京酱肉丝卷饼,1,早餐,9/16/2014
531,皮蛋瘦肉粥,1,晚餐,9/15/2014
532,夹鸡蛋饼,1,晚餐,9/15/2014
533,红烧牛肉面,1,午餐,9/15/2014
534,营养套餐,1,早餐,9/12/2014
535,清炒西芹(套),1,午餐,9/11/2014
536,大米,1,午餐,9/11/2014
537,辣子鸡块(套),1,午餐,9/11/2014
538,绿豆小米粥,1,晚餐,9/10/2014
539,绿豆小米粥,1,晚餐,9/10/2014
540,蘑菇饼,1,晚餐,9/10/2014
541,茄子饼,1,午餐,9/10/2014
542,土豆条炒虾(套),1,午餐,9/10/2014
543,大米,1,午餐,9/10/2014
544,西红柿鸡蛋汤,1,早餐,9/10/2014
545,肉包子,1,早餐,9/10/2014
546,炸酱面,1,晚餐,9/9/2014
547,加一元,1,晚餐,9/9/2014
548,绿豆汤,1,午餐,9/9/2014
549,手撕包菜(套),1,午餐,9/9/2014
550,酸辣茄条(套),1,午餐,9/9/2014
551,大米,1,午餐,9/9/2014
552,红烧排骨面,1,晚餐,9/5/2014
553,绿豆汤,1,午餐,9/5/2014
554,炒饼丝,1,午餐,9/5/2014
555,西红柿鸡蛋汤,1,早餐,9/5/2014
556,肉包子,1,早餐,9/5/2014
557,绿豆汤,1,午餐,9/4/2014
558,腐竹烧肉(套),1,午餐,9/4/2014
559,酸辣茄条(套),1,午餐,9/4/2014
560,大米,1,午餐,9/4/2014
561,西红柿鸡蛋汤,1,早餐,9/4/2014
562,肉包子,1,早餐,9/4/2014
563,绿豆小米粥,1,晚餐,9/3/2014
564,夹鸡蛋饼,2,晚餐,9/3/2014
565,豆沙饼,1,午餐,9/3/2014
566,夹火腿饼,1,午餐,9/3/2014
567,白糖饼,2,午餐,9/3/2014
568,丸子汤,1,早餐,9/3/2014
569,南瓜小米粥,1,晚餐,9/2/2014
570,夹鸡蛋饼,1,晚餐,9/2/2014
571,红烧牛肉面,1,午餐,9/1/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
