305,干锅土豆片(套),1,午餐,9/15/2014
306,西芹香干(套),1,晚餐,9/11/2014
307,辣子鸡块(套),1,晚餐,9/11/2014
308,大米,1,晚餐,9/11/2014
309,红烧肉(套),1,午餐,9/11/2014
310,酸辣茄条(套),1,午餐,9/11/2014
311,大米,1,午餐,9/11/2014
312,豆角土豆条(套),1,晚餐,9/10/2014
313,苜蓿肉(套),1,晚餐,9/10/2014
314,大米,1,晚餐,9/10/2014
315,苜蓿肉(套),1,午餐,9/10/2014
316,大米,1,午餐,9/10/2014
317,大米,1,午餐,9/9/2014
318,香菇肉片(套),1,午餐,9/9/2014
319,麻辣豆腐(套),1,午餐,9/9/2014
320,西葫芦炒鸡蛋(套),1,晚餐,9/5/2014
321,大米,1,晚餐,9/5/2014
322,辣子鸡块(套),1,午餐,9/5/2014
323,红烧茄子(套),1,午餐,9/5/2014
324,大米,1,午餐,9/5/2014
325,香辣肉丝(套),1,午餐,9/4/2014
326,红烧土豆片(套),1,午餐,9/4/2014
327,大米,1,午餐,9/4/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
