289,西红柿鸡蛋面,1,午餐,9/19/2014
290,莫斯利安,1,晚餐,9/17/2014
291,大米(小),1,晚餐,9/17/2014
292,豆角土豆条(套),1,晚餐,9/17/2014
293,酸辣茄条(套),1,午餐,9/17/2014
294,大米(小),1,午餐,9/17/2014
295,腐竹烧肉(套),1,午餐,9/17/2014
296,莫斯利安,1,晚餐,9/16/2014
297,大米(小),1,晚餐,9/16/2014
298,土豆鸡块(套),1,晚餐,9/16/2014
299,大米(小),1,晚餐,9/15/2014
300,土豆鸡块(套),1,晚餐,9/15/2014
301,鸡蛋灌饼,1,午餐,9/15/2014
302,鸡蛋灌饼,1,午餐,9/15/2014
303,热饮,1,晚餐,9/10/2014
304,大米(小),1,晚餐,9/10/2014
305,豆角土豆条(套),1,晚餐,9/10/2014
306,椰蓉饼,1,午餐,9/10/2014
307,南瓜饼,1,午餐,9/10/2014
308,汉堡,1,晚餐,9/9/2014
309,豆浆,1,午餐,9/9/2014
310,炸大串,1,午餐,9/9/2014
311,香菇鸡块面,1,午餐,9/5/2014
312,莫斯利安,1,晚餐,9/3/2014
313,手抓饼,1,晚餐,9/3/2014
314,炸薯条,1,午餐,9/3/2014
315,素馅饼,1,午餐,9/3/2014
316,黄焖鸡面,1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
