305,小笼包/肉,1,午餐,12/22/2014
306,肉包子,1,早餐,12/22/2014
307,拌汤,1,早餐,12/22/2014
308,西红柿鸡蛋面,1,午餐,12/19/2014
309,营养套餐,1,早餐,12/19/2014
310,叉烧肉炒饭,1,午餐,12/18/2014
311,营养套餐,1,早餐,12/18/2014
312,卤鸡蛋,1,午餐,12/17/2014
313,香菇鸡块面,1,午餐,12/17/2014
314,营养套餐,1,早餐,12/17/2014
315,大米(小),1,午餐,12/16/2014
316,香菇油菜(套),1,午餐,12/16/2014
317,宫保鸡丁(套),1,午餐,12/16/2014
318,拌汤,1,早餐,12/16/2014
319,豆沙包,1,早餐,12/16/2014
320,红烧肉面,1,午餐,12/15/2014
321,营养套餐,1,早餐,12/15/2014
322,营养套餐,1,早餐,12/13/2014
323,大米(小),1,午餐,12/12/2014
324,豆花肉片(套),1,午餐,12/12/2014
325,茴子白炒粉条(套),1,午餐,12/12/2014
326,营养套餐,1,早餐,12/12/2014
327,大米(小),1,午餐,12/11/2014
328,粉条烧肉(套),1,午餐,12/11/2014
329,家常豆腐(套),1,午餐,12/11/2014
330,营养套餐,1,早餐,12/11/2014
331,炸酱面,1,午餐,12/10/2014
332,尖椒肉丝(套),1,午餐,12/9/2014
333,大米(小),1,午餐,12/9/2014
334,玉米粒(套),1,午餐,12/9/2014
335,肉包子,1,早餐,12/9/2014
336,拌汤,1,早餐,12/9/2014
337,大米(小),1,午餐,12/8/2014
338,玉米粒(套),1,午餐,12/8/2014
339,腐竹烧肉(套),1,午餐,12/8/2014
340,营养套餐,1,早餐,12/8/2014
341,西芹香干(套),1,午餐,12/6/2014
342,大米(小),1,午餐,12/6/2014
343,糖醋里脊(套),1,午餐,12/6/2014
344,茄子饼,1,晚餐,12/5/2014
345,烤肠,1,午餐,12/5/2014
346,西红柿鸡蛋面,1,午餐,12/5/2014
347,营养套餐,1,早餐,12/5/2014
348,刷酱饼,1,晚餐,12/4/2014
349,西红柿鸡蛋面,1,午餐,12/4/2014
350,营养套餐,1,早餐,12/4/2014
351,黄焖鸡块面,1,午餐,12/3/2014
352,营养套餐,1,早餐,12/3/2014
353,大米(小),1,午餐,12/2/2014
354,麻辣豆腐(套),1,午餐,12/2/2014
355,香辣肉丝(套),1,午餐,12/2/2014
356,营养套餐,1,早餐,12/2/2014
357,热饮,1,晚餐,12/1/2014
358,素打卤面,1,午餐,12/1/2014
359,营养套餐,1,早餐,12/1/2014
360,甜玉米羹,1,晚餐,11/30/2014
361,夹火腿饼,1,晚餐,11/30/2014
362,营养套餐,1,早餐,11/29/2014
363,土豆肉丝饼,1,晚餐,11/28/2014
364,营养套餐,1,早餐,11/28/2014
365,夹火腿饼,1,晚餐,11/27/2014
366,营养套餐,1,早餐,11/27/2014
367,营养套餐,1,早餐,11/26/2014
368,西芹香干(套),1,午餐,11/25/2014
369,大米(小),1,午餐,11/25/2014
370,宫保鸡丁(套),1,午餐,11/25/2014
371,营养套餐,1,早餐,11/25/2014
372,大米(小),1,午餐,11/24/2014
373,土豆鸡块(套),1,午餐,11/24/2014
374,红烧茄子(套),1,午餐,11/24/2014
375,夹火腿饼,1,早餐,11/24/2014
376,南瓜小米粥,1,早餐,11/24/2014
377,红烧土豆片(套),1,午餐,11/21/2014
378,大米(小),1,午餐,11/21/2014
379,辣子鸡块(套),1,午餐,11/21/2014
380,营养套餐,1,早餐,11/21/2014
381,三鲜米线,1,晚餐,11/20/2014
382,大米(小),1,午餐,11/20/2014
383,大米(小),1,午餐,11/20/2014
384,香菇油菜(套),1,午餐,11/20/2014
385,宫保鸡丁(套),1,午餐,11/20/2014
386,肉包子,1,早餐,11/20/2014
387,馄饨,1,早餐,11/20/2014
388,甜玉米羹,1,晚餐,11/19/2014
389,茄子饼,1,晚餐,11/19/2014
390,大米(小),1,午餐,11/19/2014
391,红烧土豆片(套),1,午餐,11/19/2014
392,糖醋里脊(套),1,午餐,11/19/2014
393,营养套餐,1,早餐,11/19/2014
394,肉包子,1,早餐,11/18/2014
395,汤面,1,早餐,11/18/2014
396,夹鸡蛋饼,1,早餐,11/18/2014
397,营养套餐,1,早餐,11/14/2014
398,鸡蛋灌饼,1,午餐,11/13/2014
399,黑米粥,1,早餐,11/13/2014
400,夹鸡蛋饼,1,早餐,11/13/2014
401,西红柿鸡蛋面,1,午餐,11/12/2014
402,肉包子,1,早餐,11/12/2014
403,拌汤,1,早餐,11/12/2014
404,大米(小),1,午餐,11/11/2014
405,土豆鸡块(套),1,午餐,11/11/2014
406,营养套餐,1,早餐,11/11/2014
407,黑米粥,1,早餐,11/10/2014
408,茄子饼,1,早餐,11/10/2014
409,夹鸡蛋饼,1,晚餐,11/7/2014
410,红烧土豆鸡块面,1,午餐,11/7/2014
411,荷叶饼,1,早餐,11/7/2014
412,拌汤,1,早餐,11/7/2014
413,大米(小),1,午餐,11/6/2014
414,麻辣豆腐(套),1,午餐,11/6/2014
415,糖醋里脊(套),1,午餐,11/6/2014
416,营养套餐,1,早餐,11/6/2014
417,营养套餐,1,早餐,11/5/2014
418,鸡蛋灌饼,1,午餐,11/4/2014
419,肉包子,1,早餐,11/4/2014
420,拌汤,1,早餐,11/4/2014
421,茴子白炒粉条(套),1,午餐,11/3/2014
422,大烩菜(套),1,午餐,11/3/2014
423,黑米粥,1,晚餐,11/2/2014
424,大米(小),1,午餐,10/31/2014
425,茴子白炒粉条(套),1,午餐,10/31/2014
426,糖醋里脊(套),1,午餐,10/31/2014
427,茄子饼,1,早餐,10/31/2014
428,拌汤,1,早餐,10/31/2014
429,西芹香干(套),1,午餐,10/30/2014
430,大米(小),1,午餐,10/30/2014
431,糖醋里脊(套),1,午餐,10/30/2014
432,营养套餐,1,早餐,10/30/2014
433,夹火腿饼,1,晚餐,10/29/2014
434,酸辣粉,1,午餐,10/29/2014
435,营养套餐,1,早餐,10/29/2014
436,麻辣烫,1,午餐,10/28/2014
437,营养套餐,1,早餐,10/28/2014
438,酸辣粉,1,午餐,10/27/2014
439,营养套餐,1,早餐,10/27/2014
440,南瓜小米粥,1,早餐,10/25/2014
441,茄子饼,1,早餐,10/25/2014
442,大米(小),1,午餐,10/24/2014
443,糖醋里脊(套),1,午餐,10/24/2014
444,家常豆腐(套),1,午餐,10/24/2014
445,营养套餐,1,早餐,10/24/2014
446,糖醋里脊(套),1,午餐,10/23/2014
447,酸菜粉条(套),1,午餐,10/23/2014
448,营养套餐,1,早餐,10/23/2014
449,营养套餐,1,早餐,10/22/2014
450,炸酱面,1,午餐,10/21/2014
451,营养套餐,1,早餐,10/21/2014
452,夹火腿饼,1,晚餐,10/20/2014
453,营养套餐,1,早餐,10/20/2014
454,糖醋里脊(套),1,午餐,10/18/2014
455,西芹香干(套),1,午餐,10/18/2014
456,大米(小),1,午餐,10/18/2014
457,汉堡,1,午餐,10/17/2014
458,羊肉汤/送花卷,1,早餐,10/17/2014
459,西红柿鸡蛋面,1,午餐,10/16/2014
460,营养套餐,1,早餐,10/16/2014
461,大米(小),1,午餐,10/15/2014
462,辣子鸡块(套),1,午餐,10/15/2014
463,香菇油菜(套),1,午餐,10/15/2014
464,营养套餐,1,早餐,10/15/2014
465,大米(小),1,午餐,10/14/2014
466,麻辣豆腐(套),1,午餐,10/14/2014
467,糖醋里脊(套),1,午餐,10/14/2014
468,营养套餐,1,早餐,10/14/2014
469,西红柿鸡蛋面,1,午餐,10/13/2014
470,营养套餐,1,早餐,10/13/2014
471,西红柿鸡蛋面,1,午餐,10/12/2014
472,卤鸡蛋,1,午餐,10/12/2014
473,大米(小),1,午餐,10/11/2014
474,土豆鸡块(套),1,午餐,10/11/2014
475,营养套餐,1,早餐,10/11/2014
476,大米(小),1,午餐,10/10/2014
477,红烧土豆片(套),1,午餐,10/10/2014
478,鱼香肉丝(套),1,午餐,10/10/2014
479,营养套餐,1,早餐,10/10/2014
480,糖醋里脊(套),1,午餐,10/9/2014
481,大米(小),1,午餐,10/9/2014
482,香菇油菜(套),1,午餐,10/9/2014
483,营养套餐,1,早餐,10/9/2014
484,炸酱面,1,午餐,10/8/2014
485,南瓜小米粥,1,早餐,10/8/2014
486,素馅饼,1,早餐,10/8/2014
487,黑米粥,1,午餐,9/30/2014
488,营养套餐,1,早餐,9/30/2014
489,汉堡,1,晚餐,9/29/2014
490,酸辣粉,1,午餐,9/29/2014
491,黑米粥,1,早餐,9/29/2014
492,茄子饼,1,早餐,9/29/2014
493,酸辣粉,1,午餐,9/28/2014
494,肉包子,1,早餐,9/28/2014
495,拌汤,1,早餐,9/28/2014
496,营养套餐,1,早餐,9/27/2014
497,营养套餐,1,早餐,9/26/2014
498,营养套餐,1,早餐,9/26/2014
499,大米(小),1,午餐,9/25/2014
500,香菇油菜(套),1,午餐,9/25/2014
501,糖醋里脊(套),1,午餐,9/25/2014
502,肉包子,1,早餐,9/25/2014
503,拌汤,1,早餐,9/25/2014
504,南瓜小米粥,1,晚餐,9/24/2014
505,茄子饼,1,晚餐,9/24/2014
506,营养套餐,1,早餐,9/24/2014
507,香菇油菜(套),1,午餐,9/23/2014
508,糖醋里脊(套),1,午餐,9/23/2014
509,大米(小),1,午餐,9/23/2014
510,肉包子,1,早餐,9/23/2014
511,拌汤,1,早餐,9/23/2014
512,毛血旺面,1,午餐,9/22/2014
513,西芹香干(套),1,午餐,9/20/2014
514,大米(小),1,午餐,9/20/2014
515,糖醋里脊(套),1,午餐,9/20/2014
516,肉包子,1,早餐,9/20/2014
517,汤面,1,早餐,9/20/2014
518,豆浆,1,早餐,9/19/2014
519,夹鸡蛋饼,1,早餐,9/19/2014
520,香菇油菜(套),1,早餐,9/18/2014
521,宫保鸡丁(套),1,早餐,9/18/2014
522,大米(小),1,早餐,9/18/2014
523,营养套餐,1,早餐,9/18/2014
524,大米(小),1,午餐,9/17/2014
525,红烧土豆片(套),1,午餐,9/17/2014
526,茴子白炒粉条(套),1,午餐,9/17/2014
527,营养套餐,1,早餐,9/17/2014
528,大米(小),1,午餐,9/16/2014
529,辣子鸡块(套),1,午餐,9/16/2014
530,鱼香肉丝(套),1,午餐,9/16/2014
531,肉包子,1,早餐,9/16/2014
532,拌汤,1,早餐,9/16/2014
533,西红柿鸡蛋汤,1,早餐,9/15/2014
534,肉包子,1,早餐,9/15/2014
535,素馅饼,1,早餐,9/14/2014
536,鸭血(串),1,早餐,9/14/2014
537,豆腐皮(串),1,早餐,9/14/2014
538,生菜(串),1,早餐,9/14/2014
539,豆腐皮(串),1,早餐,9/14/2014
540,金针菇(串),1,早餐,9/14/2014
541,生菜(串),1,早餐,9/14/2014
542,豆腐皮(串),1,早餐,9/14/2014
543,鱼豆腐(串),1,早餐,9/14/2014
544,大米(小),1,晚餐,9/14/2014
545,辣子鸡块(套),1,晚餐,9/14/2014
546,红烧茄子(套),1,晚餐,9/14/2014
547,营养套餐,1,早餐,9/14/2014
548,卤鸡蛋,1,早餐,9/14/2014
549,京酱肉丝卷饼,1,早餐,9/12/2014
550,雪菜肉丝面,1,午餐,9/11/2014
551,营养套餐,1,早餐,9/11/2014
552,茴子白炒粉条(套),1,午餐,9/10/2014
553,大米(小),1,午餐,9/10/2014
554,红烧土豆片(套),1,午餐,9/10/2014
555,营养套餐,1,早餐,9/10/2014
556,火腿炒米,1,午餐,9/9/2014
557,南瓜小米粥,1,早餐,9/9/2014
558,炸酱面,1,午餐,9/5/2014
559,营养套餐,1,早餐,9/5/2014
560,火腿炒米,1,午餐,9/4/2014
561,牛肉松蛋糕,1,早餐,9/4/2014
562,牛肉松蛋糕,1,早餐,9/4/2014
563,夹鸡蛋饼,1,早餐,9/4/2014
564,黑米粥,1,晚餐,9/3/2014
565,火腿炒米,1,午餐,9/3/2014
566,营养套餐,1,早餐,9/3/2014
567,夹火腿饼,1,晚餐,9/2/2014
568,营养套餐,1,早餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
