299,大米,1,午餐,10/15/2014
300,尖椒肉丝(套),1,午餐,10/15/2014
301,黑米粥,1,晚餐,10/14/2014
302,夹肉饼,1,晚餐,10/14/2014
303,营养套餐,1,早餐,10/14/2014
304,绿豆小米粥,1,晚餐,10/13/2014
305,大烩菜(套),1,午餐,10/13/2014
306,土豆条炒虾(套),1,午餐,10/13/2014
307,大米,1,午餐,10/13/2014
308,黑米粥,1,晚餐,10/9/2014
309,素馅饼,1,晚餐,10/9/2014
310,甜玉米羹,1,晚餐,10/8/2014
311,肉包子,1,晚餐,10/8/2014
312,梅菜扣肉,1,午餐,10/8/2014
313,腐竹烧肉(套),1,午餐,10/8/2014
314,手撕包菜(套),1,午餐,10/8/2014
315,大米,1,午餐,10/8/2014
316,红烧排骨面,1,午餐,9/30/2014
317,南瓜小米粥,1,早餐,9/30/2014
318,肉包子,1,早餐,9/30/2014
319,西葫芦炒鸡蛋(套),1,午餐,9/29/2014
320,葱爆肉(套),1,午餐,9/29/2014
321,大米,1,午餐,9/29/2014
322,绿豆小米粥,1,晚餐,9/28/2014
323,素馅饼,1,晚餐,9/28/2014
324,肉串,1,午餐,9/28/2014
325,香菇肉丝面,1,午餐,9/28/2014
326,南瓜小米粥,1,早餐,9/27/2014
327,肘子,1,晚餐,9/26/2014
328,炒灌肠,1,晚餐,9/26/2014
329,绿豆小米粥,1,晚餐,9/25/2014
330,素馅饼,1,晚餐,9/25/2014
331,炸大串,1,晚餐,9/25/2014
332,火锅粉,1,晚餐,9/25/2014
333,炒莜面鱼,1,午餐,9/25/2014
334,绿豆小米粥,1,午餐,9/24/2014
335,黑米粥,1,早餐,9/24/2014
336,香蕉牛奶,1,晚餐,9/23/2014
337,优酸乳(盒),1,晚餐,9/23/2014
338,大肉串,1,晚餐,9/23/2014
339,肉包子,1,晚餐,9/23/2014
340,汤圆,1,晚餐,9/23/2014
341,肉包子,1,晚餐,9/23/2014
342,南瓜小米粥,1,早餐,9/23/2014
343,营养套餐1,1,早餐,9/23/2014
344,绿豆小米粥,1,晚餐,9/22/2014
345,热饮,3,晚餐,9/22/2014
346,汉堡,1,晚餐,9/22/2014
347,苜蓿肉(套),1,午餐,9/22/2014
348,糖醋里脊(套),1,午餐,9/22/2014
349,大米,1,午餐,9/22/2014
350,腐竹烧肉(套),1,午餐,9/22/2014
351,大米,1,午餐,9/22/2014
352,尖椒肉丝(套),1,午餐,9/22/2014
353,玉米粒(套),1,午餐,9/19/2014
354,腐竹烧肉(套),1,午餐,9/19/2014
355,大米,1,午餐,9/19/2014
356,黑米粥,1,晚餐,9/18/2014
357,椰蓉蛋糕,1,午餐,9/18/2014
358,水饺,1,午餐,9/18/2014
359,香菇肉片(套),1,午餐,9/18/2014
360,土豆丝(套),1,午餐,9/18/2014
361,大米(小),1,午餐,9/18/2014
362,尖椒肉丝(套),1,午餐,9/17/2014
363,腐竹烧肉(套),1,午餐,9/17/2014
364,大米,1,午餐,9/17/2014
365,黑米粥,1,晚餐,9/16/2014
366,肉包子,1,晚餐,9/16/2014
367,汤面,1,早餐,9/16/2014
368,酸辣茄条,1,午餐,9/11/2014
369,大米,1,午餐,9/11/2014
370,腐竹烧肉(套),1,午餐,9/11/2014
371,红烧排骨面,1,午餐,9/10/2014
372,南瓜小米粥,1,早餐,9/10/2014
373,夹鸡蛋饼,1,早餐,9/10/2014
374,黑米粥,1,晚餐,9/9/2014
375,素馅饼,1,晚餐,9/9/2014
376,腐竹烧肉(套),1,午餐,9/9/2014
377,家常豆腐(套),1,午餐,9/9/2014
378,大米,1,午餐,9/9/2014
379,大米(小),1,午餐,9/5/2014
380,腐竹烧肉(套),1,午餐,9/5/2014
381,酸辣鸭血(套),1,午餐,9/5/2014
382,热饮,1,早餐,9/5/2014
383,腐竹烧肉(套),1,午餐,9/4/2014
384,大米(小),1,午餐,9/4/2014
385,粉条烧肉(套),1,午餐,9/4/2014
386,馄饨,1,早餐,9/4/2014
387,黑米粥,1,晚餐,9/3/2014
388,素馅饼,1,晚餐,9/3/2014
389,红烧土豆片(套),1,午餐,9/3/2014
390,土豆丝(套),1,午餐,9/3/2014
391,大米,1,午餐,9/3/2014
392,素馅饼,2,晚餐,9/2/2014
393,热饮,1,午餐,9/2/2014
394,炸酱面,1,午餐,9/2/2014
395,荷叶饼,1,早餐,9/2/2014
396,南瓜小米粥,1,早餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
