293,叉烧肉炒饭,1,晚餐,12/23/2014
294,黑米粥,1,晚餐,12/22/2014
295,素馅饼,1,晚餐,12/22/2014
296,叉烧肉炒饭,1,午餐,12/22/2014
297,鸡肉火腿肠,1,晚餐,12/19/2014
298,鱼香鸡蛋（套）,1,晚餐,12/19/2014
299,砂锅炖菜（套）,1,午餐,12/19/2014
300,鸡肉火腿肠,1,晚餐,12/18/2014
301,炒馒头,1,晚餐,12/18/2014
302,皮蛋瘦肉粥,1,晚餐,12/18/2014
303,干炸蘑菇(套),1,午餐,12/18/2014
304,大烩菜(套),1,午餐,12/18/2014
305,大米,1,午餐,12/18/2014
306,叉烧肉炒饭,1,晚餐,12/17/2014
307,红烧牛肉面,1,午餐,12/17/2014
308,叉烧肉炒饭,1,晚餐,12/16/2014
309,鸡蛋灌饼,1,午餐,12/15/2014
310,砂锅焖面,1,午餐,12/15/2014
311,黄焖鸡面,1,晚餐,12/11/2014
312,肉酱面,1,晚餐,12/11/2014
313,砂锅炖菜（套）,1,午餐,12/11/2014
314,豆角土豆条(套),1,午餐,12/10/2014
315,大烩菜(套),1,午餐,12/10/2014
316,大米,1,午餐,12/10/2014
317,干炸蘑菇(套),1,午餐,12/9/2014
318,糖醋里脊(套),1,午餐,12/9/2014
319,大米,1,午餐,12/9/2014
320,西红柿鸡蛋面,1,晚餐,12/8/2014
321,卤鸡蛋,1,晚餐,12/8/2014
322,火腿炒米,1,午餐,12/8/2014
323,叉烧肉炒饭,1,晚餐,12/5/2014
324,炒焖面,1,午餐,12/4/2014
325,汉堡,1,晚餐,12/3/2014
326,夹鸡蛋饼,1,晚餐,12/2/2014
327,红烧土豆鸡块面,1,晚餐,12/2/2014
328,皮蛋瘦肉粥,1,晚餐,12/1/2014
329,素馅饼,1,晚餐,12/1/2014
330,西红柿鸡蛋面,1,晚餐,11/28/2014
331,卤鸡蛋,1,晚餐,11/28/2014
332,牛肉炒米,1,晚餐,11/26/2014
333,皮蛋瘦肉粥,1,晚餐,11/26/2014
334,鱼香肉丝(套),1,午餐,11/26/2014
335,糖醋里脊(套),1,午餐,11/26/2014
336,大米,1,午餐,11/26/2014
337,皮蛋瘦肉粥,1,晚餐,11/25/2014
338,夹鸡蛋饼,1,晚餐,11/25/2014
339,豆角土豆条(套),1,午餐,11/24/2014
340,大烩菜(套),1,午餐,11/24/2014
341,大米,1,午餐,11/24/2014
342,干炸蘑菇(套),1,午餐,11/21/2014
343,大烩菜(套),1,午餐,11/21/2014
344,大米,1,午餐,11/21/2014
345,鸡蛋灌饼,1,午餐,11/19/2014
346,西红柿鸡蛋面,1,午餐,11/19/2014
347,大烩菜(套),1,午餐,11/17/2014
348,土豆条炒虾(套),1,午餐,11/17/2014
349,大米,1,午餐,11/17/2014
350,大烩菜(套),1,午餐,11/17/2014
351,土豆条炒虾(套),1,午餐,11/17/2014
352,大米,1,午餐,11/17/2014
353,鱼香肉丝(套),1,午餐,11/17/2014
354,大米,1,午餐,11/17/2014
355,苜蓿肉(套),1,午餐,11/17/2014
356,素馅饼,1,晚餐,11/14/2014
357,西红柿鸡蛋面,1,晚餐,11/14/2014
358,卤鸡蛋,1,午餐,11/14/2014
359,酱香三丁面,1,午餐,11/14/2014
360,夹鸡蛋饼,1,晚餐,11/13/2014
361,炸酱面,1,晚餐,11/13/2014
362,莲菜炒肉(套),1,午餐,11/13/2014
363,宫保鸡丁(套),1,午餐,11/13/2014
364,大米,1,午餐,11/13/2014
365,大米,1,午餐,11/13/2014
366,辣子鸡块(套),1,午餐,11/13/2014
367,宫保鸡丁(套),1,午餐,11/13/2014
368,夹鸡蛋饼,1,午餐,11/12/2014
369,干炸蘑菇(套),1,午餐,11/12/2014
370,土豆鸡块(套),1,午餐,11/12/2014
371,大米,1,午餐,11/12/2014
372,皮蛋瘦肉粥,1,晚餐,11/11/2014
373,夹里脊饼,1,晚餐,11/11/2014
374,回锅肉(套),1,午餐,11/11/2014
375,红烧茄子(套),1,午餐,11/11/2014
376,大米,1,午餐,11/11/2014
377,鱼香肉丝(套),1,午餐,11/11/2014
378,大米,1,午餐,11/11/2014
379,干炸蘑菇(套),1,午餐,11/11/2014
380,干炸蘑菇(套),1,午餐,11/6/2014
381,糖醋里脊(套),1,午餐,11/6/2014
382,大米,1,午餐,11/6/2014
383,土豆牛肉（套）,1,午餐,11/5/2014
384,菜花炒肉(套),1,午餐,11/5/2014
385,大米,1,午餐,11/5/2014
386,大米,1,午餐,11/4/2014
387,豆角土豆条(套),1,午餐,11/4/2014
388,红烧肉(套),1,午餐,11/4/2014
389,家常豆腐(套),1,午餐,11/3/2014
390,酸辣茄条(套),1,午餐,11/3/2014
391,大米,1,午餐,11/3/2014
392,腐竹烧肉(套),1,午餐,11/3/2014
393,酸辣茄条(套),1,午餐,11/3/2014
394,大米,1,午餐,11/3/2014
395,刷酱饼,1,午餐,10/29/2014
396,海鲜炒米,1,午餐,10/29/2014
397,鸡蛋灌饼,1,午餐,10/28/2014
398,鸡蛋炒面,1,午餐,10/28/2014
399,卤鸡蛋,1,午餐,10/28/2014
400,豆角肉丝(套),1,晚餐,10/27/2014
401,大烩菜(套),1,晚餐,10/27/2014
402,大米,1,晚餐,10/27/2014
403,干炸蘑菇(套),1,午餐,10/27/2014
404,红烧土豆片(套),1,午餐,10/27/2014
405,大米,1,午餐,10/27/2014
406,辣子鸡块(套),1,午餐,10/24/2014
407,红烧土豆片(套),1,午餐,10/24/2014
408,大米,1,午餐,10/24/2014
409,绿豆小米粥,1,晚餐,10/23/2014
410,夹鸡蛋饼,1,晚餐,10/23/2014
411,夹里脊饼,1,晚餐,10/23/2014
412,皮蛋瘦肉粥,1,晚餐,10/23/2014
413,素馅饼,1,晚餐,10/23/2014
414,夹鸡蛋饼,1,晚餐,10/23/2014
415,大烩菜(套),1,午餐,10/23/2014
416,大米,1,午餐,10/23/2014
417,红烧牛肉面,1,晚餐,10/22/2014
418,干炸蘑菇(套),1,午餐,10/22/2014
419,糖醋里脊(套),1,午餐,10/22/2014
420,大米,1,午餐,10/22/2014
421,豆腐皮(串),1,午餐,10/21/2014
422,鱼豆腐(串),1,午餐,10/21/2014
423,蟹排(串),1,午餐,10/21/2014
424,鹌鹑蛋(串),1,午餐,10/21/2014
425,肉燕(串),1,午餐,10/21/2014
426,方便面(串),1,午餐,10/21/2014
427,蘑菇(串),1,午餐,10/21/2014
428,生菜(串),1,午餐,10/21/2014
429,苜蓿肉(套),1,晚餐,10/17/2014
430,大米,1,晚餐,10/17/2014
431,干炸蘑菇(套),1,午餐,10/17/2014
432,大烩菜(套),1,午餐,10/17/2014
433,大米,1,午餐,10/17/2014
434,皮蛋瘦肉粥,1,晚餐,10/16/2014
435,素馅饼,1,晚餐,10/16/2014
436,夹火腿饼,1,午餐,10/16/2014
437,卤鸡蛋,1,午餐,10/16/2014
438,酱香三丁面,1,午餐,10/16/2014
439,干炸蘑菇(套),1,午餐,10/15/2014
440,大米,1,午餐,10/15/2014
441,肘子,1,午餐,10/15/2014
442,刷酱饼,1,午餐,10/14/2014
443,酱香三丁面,1,午餐,10/14/2014
444,夹鸡蛋饼,1,晚餐,10/13/2014
445,皮蛋瘦肉粥,1,晚餐,10/13/2014
446,夹肉饼,1,晚餐,10/13/2014
447,香菇肉片(套),1,午餐,10/13/2014
448,香菇油菜(套),1,午餐,10/13/2014
449,大米,1,午餐,10/13/2014
450,鸭胸炒米,1,午餐,10/11/2014
451,菜花炒肉(套),1,午餐,10/10/2014
452,大米,1,午餐,10/10/2014
453,炒馒头,1,晚餐,10/9/2014
454,皮蛋瘦肉粥,1,晚餐,10/9/2014
455,夹火腿饼,1,晚餐,10/9/2014
456,火腿炒米,1,午餐,10/9/2014
457,红烧牛肉面,1,晚餐,10/8/2014
458,素馅饼,1,午餐,10/8/2014
459,干炸蘑菇(套),1,午餐,10/8/2014
460,糖醋里脊(套),1,午餐,10/8/2014
461,大米,1,午餐,10/8/2014
462,生菜(串),1,午餐,9/30/2014
463,豆腐(串),1,午餐,9/30/2014
464,桂花肠(串),1,午餐,9/30/2014
465,鱼皮脆(串),1,午餐,9/30/2014
466,鱼豆腐(串),1,午餐,9/30/2014
467,蟹排(串),1,午餐,9/30/2014
468,鹌鹑蛋(串),1,午餐,9/30/2014
469,方便面(串),1,午餐,9/30/2014
470,夹火腿饼,1,午餐,9/29/2014
471,玉米粒(套),1,午餐,9/29/2014
472,家常豆腐(套),1,午餐,9/29/2014
473,大米,1,午餐,9/29/2014
474,红烧牛肉面,1,晚餐,9/28/2014
475,干炸蘑菇(套),1,午餐,9/28/2014
476,豆角土豆条(套),1,午餐,9/28/2014
477,大米,1,午餐,9/28/2014
478,热狗面包,1,晚餐,9/25/2014
479,腐竹烧肉(套),1,午餐,9/25/2014
480,酸辣茄条(套),1,午餐,9/25/2014
481,大米,1,午餐,9/25/2014
482,西红柿鸡蛋面,1,晚餐,9/24/2014
483,麻辣拌,1,晚餐,9/24/2014
484,热饮,1,午餐,9/24/2014
485,香菇油菜(套),1,午餐,9/23/2014
486,大烩菜(套),1,午餐,9/23/2014
487,大米,1,午餐,9/23/2014
488,狮子头,1,午餐,9/23/2014
489,豆花肉片(套),1,午餐,9/22/2014
490,豆角土豆条(套),1,午餐,9/22/2014
491,大米,1,午餐,9/22/2014
492,鸡蛋灌饼,1,午餐,9/19/2014
493,土豆汉堡,1,午餐,9/19/2014
494,茴子白炒粉条(套),1,午餐,9/15/2014
495,苜蓿肉(套),1,午餐,9/15/2014
496,茴子白炒粉条(套),1,午餐,9/15/2014
497,大米,1,午餐,9/15/2014
498,爆炒腰花(套),1,午餐,9/12/2014
499,苜蓿肉(套),1,午餐,9/12/2014
500,大米,1,午餐,9/12/2014
501,牛肉饼,2,午餐,9/10/2014
502,三鲜炒米,1,晚餐,9/9/2014
503,大米,1,午餐,9/9/2014
504,糖醋里脊(套),1,午餐,9/9/2014
505,玉米粒(套),1,午餐,9/9/2014
506,腐竹烧肉(套),1,午餐,9/5/2014
507,大米,1,午餐,9/5/2014
508,红烧肉,1,午餐,9/5/2014
509,干炸蘑菇(套),1,午餐,9/4/2014
510,糖醋里脊(套),1,午餐,9/4/2014
511,大米,1,午餐,9/4/2014
512,夹鸡蛋饼,1,早餐,9/4/2014
513,南瓜小米粥,1,早餐,9/4/2014
514,手抓饼,1,早餐,9/4/2014
515,卤鸡蛋,1,晚餐,9/2/2014
516,雪菜肉丝面,1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
