297,大米,1,午餐,10/30/2014
298,豆花肉片(套),1,晚餐,10/29/2014
299,尖椒肉丝(套),1,晚餐,10/29/2014
300,大米,1,晚餐,10/29/2014
301,优酸乳(袋),1,午餐,10/29/2014
302,红烧牛肉面,1,午餐,10/29/2014
303,优酸乳(袋),1,晚餐,10/28/2014
304,尖椒肉丝(套),2,晚餐,10/28/2014
305,大米,1,晚餐,10/28/2014
306,粉条烧肉(套),1,晚餐,10/28/2014
307,红烧牛肉面,1,午餐,10/28/2014
308,250冠益乳,1,午餐,10/27/2014
309,大烩菜(套),2,午餐,10/27/2014
310,大米,1,午餐,10/27/2014
311,菜花炒肉(套),1,午餐,10/23/2014
312,宫保鸡丁(套),1,午餐,10/23/2014
313,大米,1,午餐,10/23/2014
314,热饮,1,午餐,10/22/2014
315,红烧土豆鸡块面,1,午餐,10/22/2014
316,红烧土豆鸡块面,1,午餐,10/21/2014
317,干炸蘑菇(套),1,晚餐,10/20/2014
318,红烧土豆片(套),1,晚餐,10/20/2014
319,大米,1,晚餐,10/20/2014
320,豆角土豆条(套),1,晚餐,10/20/2014
321,鱼香肉丝(套),1,晚餐,10/20/2014
322,大米,1,晚餐,10/20/2014
323,炸薯条,1,晚餐,10/20/2014
324,黑米粥,1,午餐,10/20/2014
325,手抓饼,1,午餐,10/20/2014
326,巧克力蛋糕,1,晚餐,10/17/2014
327,热饮,1,午餐,10/17/2014
328,清汤牛肉面,1,午餐,10/17/2014
329,莲菜炒肉(套),1,午餐,10/16/2014
330,宫保鸡丁(套),1,午餐,10/16/2014
331,大米,1,午餐,10/16/2014
332,优酸乳(袋),3,晚餐,10/15/2014
333,苜蓿肉(套),1,晚餐,10/15/2014
334,红烧土豆片(套),1,晚餐,10/15/2014
335,大米,1,晚餐,10/15/2014
336,优酸乳(袋),1,午餐,10/15/2014
337,手撕包菜(套),1,午餐,10/15/2014
338,大米,1,午餐,10/15/2014
339,糖醋里脊(套),1,午餐,10/15/2014
340,麻辣拌,1,晚餐,10/13/2014
341,红烧牛肉面,1,晚餐,10/13/2014
342,优酸乳(袋),1,午餐,10/13/2014
343,鱼香肉丝(套),1,午餐,10/13/2014
344,大米,1,午餐,10/13/2014
345,肘子,1,午餐,10/13/2014
346,糖醋里脊(套),1,晚餐,10/9/2014
347,大米,1,晚餐,10/9/2014
348,大烩菜(套),1,晚餐,10/9/2014
349,黑米粥,1,晚餐,10/9/2014
350,刷酱饼,1,晚餐,10/9/2014
351,茄子饼,1,晚餐,10/9/2014
352,优酸乳(袋),1,午餐,10/9/2014
353,炸酱面,1,午餐,10/9/2014
354,玉米粒(套),1,午餐,10/8/2014
355,大米,1,午餐,10/8/2014
356,糖醋里脊(套),1,午餐,10/8/2014
357,优酸乳(盒),1,午餐,9/30/2014
358,麻辣拌,1,午餐,9/30/2014
359,手抓饼,1,午餐,9/30/2014
360,莲菜炒肉(套),1,晚餐,9/28/2014
361,尖椒肉丝(套),1,晚餐,9/28/2014
362,大米,1,晚餐,9/28/2014
363,糖醋里脊(套),1,晚餐,9/28/2014
364,西红柿炒鸡蛋(套),1,晚餐,9/28/2014
365,大米,1,晚餐,9/28/2014
366,优酸乳(袋),1,晚餐,9/25/2014
367,巧克力蛋糕,1,午餐,9/25/2014
368,红烧肉(套),1,午餐,9/25/2014
369,腐竹烧肉(套),1,午餐,9/25/2014
370,大米,1,午餐,9/25/2014
371,肉串,2,午餐,9/25/2014
372,优酸乳(袋),1,晚餐,9/24/2014
373,火锅粉,1,晚餐,9/24/2014
374,葡萄干蛋糕,1,午餐,9/24/2014
375,红烧土豆片(套),1,午餐,9/24/2014
376,鱼香肉丝(套),1,午餐,9/24/2014
377,大米,1,午餐,9/24/2014
378,葡萄干蛋糕,1,午餐,9/24/2014
379,茄子饼,2,晚餐,9/22/2014
380,手抓饼,1,晚餐,9/22/2014
381,优酸乳(袋),1,午餐,9/22/2014
382,红烧土豆片(套),1,午餐,9/22/2014
383,糖醋里脊(套),1,午餐,9/22/2014
384,大米,1,午餐,9/22/2014
385,优酸乳(袋),1,午餐,9/19/2014
386,红烧土豆鸡块面,1,午餐,9/19/2014
387,加一元,1,午餐,9/19/2014
388,卤鸡蛋,1,午餐,9/19/2014
389,汉堡,1,晚餐,9/18/2014
390,肉串,1,晚餐,9/18/2014
391,红烧土豆片(套),1,午餐,9/17/2014
392,葱爆肉(套),1,午餐,9/17/2014
393,大米,1,午餐,9/17/2014
394,大米,1,午餐,9/16/2014
395,香菇肉片(套),1,午餐,9/16/2014
396,宫保鸡丁(套),1,午餐,9/16/2014
397,雪菜肉丝面,1,午餐,9/11/2014
398,苜蓿肉(套),1,午餐,9/5/2014
399,西红柿炒鸡蛋(套),1,午餐,9/5/2014
400,红烧牛肉面,1,午餐,9/4/2014
401,香辣肉丝(套),1,晚餐,9/3/2014
402,红烧茄子(套),1,晚餐,9/3/2014
403,黄瓜火腿鸡蛋(套),1,午餐,9/3/2014
404,香辣鱿鱼卷(套),1,午餐,9/3/2014
405,大米,1,午餐,9/3/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
