292,大果粒,1,晚餐,11/12/2014
293,蘑菇饼,1,晚餐,11/12/2014
294,肉酱面,1,晚餐,11/12/2014
295,苜蓿肉(套),1,午餐,11/12/2014
296,尖椒肉丝(套),1,午餐,11/12/2014
297,大米,1,午餐,11/12/2014
298,肉酱面,1,午餐,11/11/2014
299,250冠益乳,1,晚餐,11/7/2014
300,大米(小),1,午餐,11/7/2014
301,西红柿炒鸡蛋(套),1,午餐,11/7/2014
302,尖椒肉丝(套),1,午餐,11/7/2014
303,莫斯利安,1,晚餐,11/6/2014
304,黄焖鸡块面,1,晚餐,11/6/2014
305,肉酱面,1,午餐,11/6/2014
306,蘑菇饼,1,午餐,11/6/2014
307,大米(小),1,午餐,11/6/2014
308,土豆鸡块(套),1,午餐,11/6/2014
309,酸菜粉条(套),1,午餐,11/6/2014
310,肉酱面,1,晚餐,11/5/2014
311,大米(小),1,午餐,11/5/2014
312,豆花肉片(套),1,午餐,11/5/2014
313,尖椒肉丝(套),1,午餐,11/5/2014
314,黄焖鸡面,1,午餐,11/4/2014
315,鸡丁炒米,1,午餐,11/3/2014
316,西红柿鸡蛋面,1,晚餐,10/31/2014
317,肉酱面,1,午餐,10/31/2014
318,优益C,1,晚餐,10/30/2014
319,毛血旺面,1,晚餐,10/30/2014
320,250冠益乳,1,晚餐,10/27/2014
321,优酸乳(盒),1,晚餐,10/27/2014
322,红烧肉面1,1,晚餐,10/27/2014
323,土豆牛肉（套）,1,午餐,10/27/2014
324,大米(小),1,午餐,10/27/2014
325,西葫芦炒鸡蛋(套),1,午餐,10/27/2014
326,南瓜饼,2,午餐,10/24/2014
327,红烧牛肉面,1,晚餐,10/23/2014
328,大米(小),1,午餐,10/22/2014
329,西红柿炒鸡蛋(套),1,午餐,10/22/2014
330,尖椒肉丝(套),1,午餐,10/22/2014
331,辣子鸡块(套),1,晚餐,10/21/2014
332,土豆丝(套),1,晚餐,10/21/2014
333,大米,1,晚餐,10/21/2014
334,南瓜小米粥,1,晚餐,10/21/2014
335,大米(小),1,午餐,10/21/2014
336,麻辣豆腐(套),1,午餐,10/21/2014
337,西红柿炒鸡蛋(套),1,午餐,10/21/2014
338,鸭胸炒米,1,晚餐,10/20/2014
339,250冠益乳,1,午餐,10/20/2014
340,大米(小),1,午餐,10/20/2014
341,大烩菜(套),1,午餐,10/20/2014
342,土豆鸡块(套),1,午餐,10/20/2014
343,250冠益乳,1,晚餐,10/16/2014
344,大米(小),1,晚餐,10/16/2014
345,土豆鸡块(套),1,晚餐,10/16/2014
346,红烧茄子(套),1,晚餐,10/16/2014
347,酸辣茄条(套),1,午餐,10/16/2014
348,大米(小),1,午餐,10/16/2014
349,尖椒肉丝(套),1,午餐,10/16/2014
350,干炸蘑菇(套),1,午餐,10/15/2014
351,葱爆肉(套),1,午餐,10/15/2014
352,大米,1,午餐,10/15/2014
353,250冠益乳,1,午餐,10/14/2014
354,毛血旺面,1,午餐,10/14/2014
355,250冠益乳,1,午餐,10/9/2014
356,干炸蘑菇(套),1,午餐,10/9/2014
357,苜蓿肉(套),1,午餐,10/9/2014
358,大米,1,午餐,10/9/2014
359,鱼香肉丝(套),1,午餐,10/9/2014
360,土豆丝(套),1,午餐,10/9/2014
361,大米,1,午餐,10/9/2014
362,大果粒,1,晚餐,10/8/2014
363,豆花肉片(套),1,午餐,9/30/2014
364,茴子白炒粉条(套),1,午餐,9/30/2014
365,大米,1,午餐,9/30/2014
366,热饮,1,晚餐,9/29/2014
367,炸大串,1,晚餐,9/29/2014
368,雪菜肉丝面,1,晚餐,9/29/2014
369,鹌鹑蛋米线,1,午餐,9/29/2014
370,茴子白炒粉条(套),1,晚餐,9/28/2014
371,大米,1,晚餐,9/28/2014
372,干炸蘑菇(套),1,晚餐,9/28/2014
373,尖椒肉丝(套),1,午餐,9/28/2014
374,大米,1,午餐,9/28/2014
375,冬瓜烧肉(套),1,午餐,9/28/2014
376,热饮,1,午餐,9/26/2014
377,谷物酸奶,1,早餐,9/25/2014
378,毛血旺面,1,午餐,9/25/2014
379,香蕉牛奶,1,午餐,9/24/2014
380,酱香三丁面,1,晚餐,9/23/2014
381,炸大串,1,晚餐,9/23/2014
382,酸辣鸭血(套),1,午餐,9/23/2014
383,酸辣茄条(套),1,午餐,9/23/2014
384,大米,1,午餐,9/23/2014
385,金典牛奶,1,晚餐,9/22/2014
386,西红柿鸡蛋面,1,晚餐,9/22/2014
387,热饮,1,午餐,9/22/2014
388,大米,1,午餐,9/22/2014
389,苜蓿肉(套),1,午餐,9/22/2014
390,茴子白炒粉条(套),1,午餐,9/22/2014
391,西葫芦炒鸡蛋(套),1,午餐,9/19/2014
392,鱼香肉丝(套),1,午餐,9/19/2014
393,大米,1,午餐,9/19/2014
394,毛血旺面,1,午餐,9/17/2014
395,大肉串,1,午餐,9/16/2014
396,鹌鹑蛋(串),1,早餐,9/16/2014
397,方便面(串),1,早餐,9/16/2014
398,生菜(串),1,早餐,9/16/2014
399,香菇(串),1,早餐,9/16/2014
400,豆腐(串),1,早餐,9/16/2014
401,鸭血(串),1,早餐,9/16/2014
402,金针菇(串),1,早餐,9/16/2014
403,鸡肉火腿肠,1,晚餐,9/15/2014
404,西红柿鸡蛋面,1,晚餐,9/15/2014
405,热饮,2,午餐,9/15/2014
406,鸡蛋灌饼,1,午餐,9/15/2014
407,土豆汉堡,1,午餐,9/15/2014
408,热饮,1,午餐,9/11/2014
409,西芹香干(套),1,午餐,9/11/2014
410,大米(小),1,午餐,9/11/2014
411,鱼香肉丝(套),1,午餐,9/11/2014
412,250冠益乳,1,午餐,9/10/2014
413,250冠益乳,1,午餐,9/10/2014
414,热饮,1,午餐,9/10/2014
415,糖醋里脊(套),1,午餐,9/10/2014
416,大米,1,午餐,9/10/2014
417,红烧排骨面1,1,午餐,9/9/2014
418,热饮,1,午餐,9/5/2014
419,毛血旺面,1,午餐,9/5/2014
420,过油肉(套),1,晚餐,9/4/2014
421,大米,1,晚餐,9/4/2014
422,香菇肉片(套),1,晚餐,9/4/2014
423,热饮,1,午餐,9/4/2014
424,糖醋里脊,1,午餐,9/4/2014
425,香菇油菜,1,午餐,9/4/2014
426,大米,1,午餐,9/4/2014
427,黑芝麻糊,1,晚餐,9/3/2014
428,清汤牛肉面,1,晚餐,9/3/2014
429,红烧牛肉面,1,午餐,9/3/2014
430,红烧牛肉面,1,午餐,9/3/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
