308,大米(小),1,午餐,9/9/2014
309,香菇油菜(套),1,午餐,9/9/2014
310,大果粒,1,晚餐,9/5/2014
311,烤肠,1,晚餐,9/5/2014
312,大米(小),1,午餐,9/5/2014
313,豆角土豆条(套),1,午餐,9/5/2014
314,营养套餐,1,早餐,9/5/2014
315,夹鸡蛋饼,1,午餐,9/4/2014
316,夹火腿饼,1,晚餐,9/3/2014
317,夹土豆条肉丝饼,1,晚餐,9/3/2014
318,肉包子,1,早餐,9/3/2014
319,西红柿鸡蛋汤,1,早餐,9/3/2014
320,豆沙包,1,早餐,9/3/2014
321,黑米粥,1,晚餐,9/2/2014
322,茄子饼,1,晚餐,9/2/2014
323,大米,1,午餐,9/2/2014
324,营养套餐,1,早餐,9/2/2014
325,绿豆小米粥,1,晚餐,9/1/2014
326,茄子饼,1,晚餐,9/1/2014
327,绿豆小米粥,1,晚餐,9/1/2014
328,茄子饼,1,晚餐,9/1/2014
329,香菇鸡块面,1,午餐,9/1/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
