285,粉丝菠菜（套）,1,午餐,10/17/2014
286,大米(小),1,午餐,10/17/2014
287,辣子鸡块(套),1,午餐,10/17/2014
288,炸酱面,1,午餐,10/16/2014
289,素打卤面,1,午餐,10/16/2014
290,大米(小),1,午餐,10/15/2014
291,莲菜炒肉(套),1,午餐,10/15/2014
292,酸菜粉条(套),1,午餐,10/15/2014
293,皮蛋瘦肉粥,1,晚餐,10/14/2014
294,素馅饼,1,晚餐,10/14/2014
295,大米(小),1,午餐,10/14/2014
296,辣子鸡块(套),1,午餐,10/14/2014
297,鱼香肉丝(套),1,午餐,10/14/2014
298,香菇肉片(套),1,午餐,10/14/2014
299,麻辣豆腐(套),1,午餐,10/14/2014
300,大米(小),1,午餐,10/14/2014
301,炒面皮,1,晚餐,10/13/2014
302,大米(小),1,午餐,10/13/2014
303,土豆条炒虾(套),1,午餐,10/13/2014
304,尖椒肉丝(套),1,午餐,10/13/2014
305,方便面(串),1,午餐,10/11/2014
306,生菜(串),1,午餐,10/11/2014
307,香菇(串),1,午餐,10/11/2014
308,面筋(串),1,午餐,10/11/2014
309,冬瓜(串),1,午餐,10/11/2014
310,娃娃菜(串),1,午餐,10/11/2014
311,炸酱面,1,午餐,10/10/2014
312,绿豆小米粥,1,晚餐,10/9/2014
313,绿豆小米粥,1,晚餐,10/8/2014
314,夹土豆条肉丝饼,1,晚餐,10/8/2014
315,红烧土豆鸡块面,1,午餐,10/8/2014
316,热饮,1,晚餐,9/29/2014
317,鱼香肉丝(套),1,午餐,9/29/2014
318,大米(小),1,午餐,9/29/2014
319,土豆条炒虾(套),1,午餐,9/29/2014
320,绿豆小米粥,1,晚餐,9/28/2014
321,夹肉饼,1,晚餐,9/28/2014
322,雪菜肉丝面,1,午餐,9/28/2014
323,绿豆小米粥,1,晚餐,9/26/2014
324,夹鸡蛋饼,1,晚餐,9/26/2014
325,红烧土豆鸡块面,1,午餐,9/26/2014
326,皮蛋瘦肉粥,1,晚餐,9/25/2014
327,夹火腿饼,1,晚餐,9/25/2014
328,大米(小),1,午餐,9/25/2014
329,香辣肉丝(套),1,午餐,9/25/2014
330,香菇油菜(套),1,午餐,9/25/2014
331,绿豆小米粥,1,晚餐,9/24/2014
332,西葫芦炒鸡蛋(套),1,晚餐,9/24/2014
333,酱香三丁面,1,午餐,9/24/2014
334,皮蛋瘦肉粥,1,晚餐,9/23/2014
335,夹土豆条肉丝饼,1,晚餐,9/23/2014
336,蘑菇(串),1,午餐,9/23/2014
337,面筋(串),1,午餐,9/23/2014
338,鸭血(串),1,午餐,9/23/2014
339,金针菇(串),1,午餐,9/23/2014
340,蟹棒(串),1,午餐,9/23/2014
341,娃娃菜(串),2,午餐,9/23/2014
342,方便面(串),1,午餐,9/23/2014
343,海带节(串),1,午餐,9/23/2014
344,绿豆小米粥,1,晚餐,9/22/2014
345,素馅饼,1,晚餐,9/22/2014
346,大米(小),1,午餐,9/22/2014
347,尖椒肉丝(套),1,午餐,9/22/2014
348,酸菜粉条(套),1,午餐,9/22/2014
349,皮蛋瘦肉粥,1,晚餐,9/19/2014
350,夹火腿饼,1,晚餐,9/19/2014
351,腐竹烧肉(套),1,午餐,9/19/2014
352,酸辣茄条(套),1,午餐,9/19/2014
353,大米(小),1,午餐,9/19/2014
354,大米(小),1,午餐,9/19/2014
355,酸辣鸭血(套),1,午餐,9/19/2014
356,鸡蛋灌饼,1,晚餐,9/18/2014
357,绿豆小米粥,1,晚餐,9/18/2014
358,大米(小),1,午餐,9/18/2014
359,腐竹烧肉(套),1,午餐,9/18/2014
360,酸辣茄条(套),1,午餐,9/18/2014
361,绿豆小米粥,1,晚餐,9/17/2014
362,夹鸡蛋饼,1,晚餐,9/17/2014
363,皮蛋瘦肉粥,1,晚餐,9/17/2014
364,夹土豆条肉丝饼,1,晚餐,9/17/2014
365,汉堡,1,晚餐,9/17/2014
366,夹鸡蛋饼,1,晚餐,9/16/2014
367,土豆丝(套),1,午餐,9/16/2014
368,大米(小),1,午餐,9/16/2014
369,香菇肉片(套),1,午餐,9/16/2014
370,饺子汤,1,早餐,9/16/2014
371,皮蛋瘦肉粥,1,晚餐,9/15/2014
372,夹土豆条肉丝饼,1,晚餐,9/15/2014
373,牛肉米线,1,早餐,9/15/2014
374,大米(小),1,午餐,9/12/2014
375,苜蓿肉(套),1,午餐,9/12/2014
376,土豆丝(套),1,午餐,9/12/2014
377,皮蛋瘦肉粥,1,晚餐,9/10/2014
378,土豆汉堡,1,晚餐,9/10/2014
379,羊肉汤/送花卷,1,早餐,9/10/2014
380,皮蛋瘦肉粥,1,晚餐,9/9/2014
381,刷酱饼,1,晚餐,9/9/2014
382,皮蛋瘦肉粥,1,晚餐,9/5/2014
383,素馅饼,1,晚餐,9/5/2014
384,葡萄干蛋糕,1,晚餐,9/4/2014
385,红烧牛肉面,1,午餐,9/4/2014
386,拌汤,1,早餐,9/4/2014
387,皮蛋瘦肉粥,1,晚餐,9/3/2014
388,素馅饼,1,晚餐,9/3/2014
389,大米(小),1,午餐,9/3/2014
390,红烧土豆片(套),1,午餐,9/3/2014
391,糖醋里脊(套),1,午餐,9/3/2014
392,绿豆小米粥,1,晚餐,9/2/2014
393,夹鸡蛋饼,1,晚餐,9/2/2014
394,绿豆小米粥,1,晚餐,9/2/2014
395,夹鸡蛋饼,1,晚餐,9/2/2014
396,炒焖面,1,午餐,9/2/2014
397,香菇鸡块面,1,午餐,9/1/2014
398,丸子汤,1,早餐,9/1/2014
399,糖醋里脊,1,午餐,8/31/2014
400,大米,1,午餐,8/31/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
