289,夹里脊饼,1,晚餐,11/11/2014
290,西红柿鸡蛋面,1,午餐,11/11/2014
291,馄饨,1,早餐,11/11/2014
292,鸡蛋灌饼,1,晚餐,11/10/2014
293,西红柿鸡蛋面,1,午餐,11/10/2014
294,鸡蛋灌饼,1,晚餐,11/7/2014
295,馄饨,1,早餐,11/7/2014
296,夹里脊饼,1,晚餐,11/6/2014
297,馄饨,1,早餐,11/6/2014
298,鸡蛋灌饼,1,晚餐,11/5/2014
299,西红柿鸡蛋面,1,午餐,11/5/2014
300,馄饨,1,早餐,11/5/2014
301,夹里脊饼,1,晚餐,11/4/2014
302,红烧排骨面,1,午餐,11/4/2014
303,馄饨,1,早餐,11/4/2014
304,鸡肉火腿肠,1,晚餐,11/3/2014
305,土豆鸡块(套),1,午餐,11/3/2014
306,大米(小),1,午餐,11/3/2014
307,夹火腿饼,1,晚餐,10/31/2014
308,牛肉松蛋糕,1,早餐,10/31/2014
309,鸡蛋灌饼,1,晚餐,10/30/2014
310,西红柿鸡蛋面,1,午餐,10/30/2014
311,馄饨,1,早餐,10/30/2014
312,夹鸡蛋饼,1,晚餐,10/29/2014
313,西红柿鸡蛋面,1,午餐,10/29/2014
314,绿茶蛋糕,1,早餐,10/29/2014
315,夹里脊饼,1,晚餐,10/28/2014
316,馄饨,1,早餐,10/28/2014
317,夹里脊饼,1,晚餐,10/27/2014
318,西红柿鸡蛋面,1,午餐,10/27/2014
319,夹鸡蛋饼,1,晚餐,10/24/2014
320,炸酱面,1,午餐,10/24/2014
321,馄饨,1,早餐,10/24/2014
322,夹里脊饼,1,晚餐,10/23/2014
323,西红柿鸡蛋面,1,午餐,10/23/2014
324,馄饨,1,早餐,10/23/2014
325,鸡蛋灌饼,1,晚餐,10/22/2014
326,西红柿鸡蛋面,1,午餐,10/22/2014
327,牛肉松蛋糕,1,早餐,10/22/2014
328,夹里脊饼,1,晚餐,10/21/2014
329,牛肉炒米,1,午餐,10/21/2014
330,牛肉松蛋糕,1,早餐,10/21/2014
331,夹里脊饼,1,晚餐,10/20/2014
332,西红柿鸡蛋面,1,午餐,10/20/2014
333,夹鸡蛋饼,1,晚餐,10/17/2014
334,西红柿鸡蛋面,1,午餐,10/17/2014
335,夹里脊饼,1,晚餐,10/16/2014
336,大米(小),1,午餐,10/16/2014
337,家常豆腐(套),1,午餐,10/16/2014
338,豆沙饼,1,早餐,10/16/2014
339,南瓜小米粥,1,晚餐,10/15/2014
340,夹里脊饼,1,晚餐,10/15/2014
341,西红柿鸡蛋面,1,午餐,10/15/2014
342,馄饨,1,早餐,10/15/2014
343,鸡蛋灌饼,1,晚餐,10/14/2014
344,馄饨,1,早餐,10/14/2014
345,夹鸡蛋饼,1,晚餐,10/13/2014
346,炸酱面,1,午餐,10/13/2014
347,馄饨,1,早餐,10/11/2014
348,方便面(串),1,晚餐,10/10/2014
349,生菜(串),1,晚餐,10/10/2014
350,面筋(串),1,晚餐,10/10/2014
351,鱼豆腐(串),1,晚餐,10/10/2014
352,大米(小),1,午餐,10/10/2014
353,家常豆腐(套),1,午餐,10/10/2014
354,馄饨,1,早餐,10/10/2014
355,汉堡,1,晚餐,10/9/2014
356,红烧排骨面,1,午餐,10/9/2014
357,馄饨,1,早餐,10/9/2014
358,鸡蛋灌饼,1,晚餐,10/8/2014
359,西红柿鸡蛋面,1,午餐,10/8/2014
360,馄饨,1,早餐,10/8/2014
361,牛肉炒米,1,午餐,9/30/2014
362,馄饨,1,早餐,9/30/2014
363,夹里脊饼,1,晚餐,9/29/2014
364,炸酱面,1,午餐,9/29/2014
365,馄饨,1,早餐,9/29/2014
366,夹火腿饼,1,晚餐,9/28/2014
367,西红柿鸡蛋面,1,午餐,9/28/2014
368,馄饨,1,早餐,9/28/2014
369,黑米粥,1,晚餐,9/27/2014
370,刷酱饼,1,晚餐,9/27/2014
371,馄饨,1,早餐,9/27/2014
372,夹鸡蛋饼,1,晚餐,9/26/2014
373,鸡蛋灌饼,1,午餐,9/26/2014
374,牛肉松蛋糕,1,早餐,9/26/2014
375,夹鸡蛋饼,1,晚餐,9/25/2014
376,大米,1,午餐,9/25/2014
377,土豆鸡块(套),1,午餐,9/25/2014
378,牛肉松蛋糕,1,早餐,9/25/2014
379,黑米粥,1,晚餐,9/24/2014
380,炸酱面,1,午餐,9/24/2014
381,馄饨,1,早餐,9/24/2014
382,鸡蛋灌饼,1,晚餐,9/23/2014
383,加一元,1,午餐,9/23/2014
384,西红柿鸡蛋面,1,午餐,9/23/2014
385,馄饨,1,早餐,9/23/2014
386,夹里脊饼,1,晚餐,9/22/2014
387,西红柿鸡蛋面,1,午餐,9/22/2014
388,牛肉松蛋糕,1,早餐,9/22/2014
389,绿豆小米粥,1,晚餐,9/19/2014
390,加一元,1,午餐,9/19/2014
391,炸酱面,1,午餐,9/19/2014
392,豆沙饼,1,早餐,9/19/2014
393,夹肉饼,1,晚餐,9/18/2014
394,大米(小),1,午餐,9/18/2014
395,家常豆腐(套),1,午餐,9/18/2014
396,牛肉松蛋糕,1,早餐,9/18/2014
397,鸡蛋灌饼,1,晚餐,9/17/2014
398,西红柿鸡蛋面,1,午餐,9/17/2014
399,馄饨,1,早餐,9/17/2014
400,皮蛋瘦肉粥,1,晚餐,9/16/2014
401,夹鸡蛋饼,1,晚餐,9/16/2014
402,馄饨,1,早餐,9/16/2014
403,夹里脊饼,1,晚餐,9/15/2014
404,鸡蛋灌饼,1,午餐,9/15/2014
405,馄饨,1,早餐,9/12/2014
406,大米(小),1,午餐,9/11/2014
407,香菇肉片(套),1,午餐,9/11/2014
408,肉松面包,1,早餐,9/11/2014
409,夹里脊饼,1,晚餐,9/10/2014
410,加一元,1,午餐,9/10/2014
411,西红柿鸡蛋面,1,午餐,9/10/2014
412,夹鸡蛋饼,1,晚餐,9/9/2014
413,西红柿鸡蛋面,1,午餐,9/9/2014
414,馄饨,1,早餐,9/9/2014
415,夹火腿饼,1,晚餐,9/5/2014
416,土豆汉堡,2,午餐,9/5/2014
417,馄饨,1,早餐,9/5/2014
418,夹里脊饼,1,晚餐,9/4/2014
419,鸡蛋灌饼,1,午餐,9/4/2014
420,绿豆汤,1,午餐,9/4/2014
421,汤面,1,早餐,9/4/2014
422,三角海绵蛋糕,1,晚餐,9/3/2014
423,夹里脊饼,1,晚餐,9/3/2014
424,披萨饼,2,午餐,9/3/2014
425,馄饨,1,早餐,9/3/2014
426,夹鸡蛋饼,1,晚餐,9/2/2014
427,西红柿鸡蛋面,1,午餐,9/2/2014
428,拌汤,1,早餐,9/2/2014
429,炒焖面,1,午餐,9/1/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
