288,鸡肉火腿肠,1,午餐,11/26/2014
289,鸡肉火腿肠,1,晚餐,11/25/2014
290,火腿炒米,1,晚餐,11/25/2014
291,炒馒头,1,晚餐,11/24/2014
292,肉酱面,1,午餐,11/21/2014
293,炸大串,1,午餐,11/19/2014
294,肉酱面,1,午餐,11/19/2014
295,热狗面包,1,晚餐,11/17/2014
296,家常豆腐(套),1,晚餐,11/17/2014
297,手撕包菜(套),1,晚餐,11/17/2014
298,大米,1,晚餐,11/17/2014
299,茴子白炒粉条(套),1,午餐,11/17/2014
300,大米,1,午餐,11/17/2014
301,土豆条炒虾(套),1,午餐,11/17/2014
302,热狗面包,1,晚餐,11/14/2014
303,肉酱面,1,午餐,11/14/2014
304,红枣酸乳,1,晚餐,11/12/2014
305,炸大串,1,晚餐,11/12/2014
306,黄焖鸡面,1,晚餐,11/12/2014
307,肉酱面,1,晚餐,11/12/2014
308,优酸乳(袋),1,晚餐,11/7/2014
309,鸡肉火腿肠,1,晚餐,11/7/2014
310,肉酱面,1,晚餐,11/7/2014
311,热狗面包,1,晚餐,11/6/2014
312,肉酱面,1,晚餐,11/6/2014
313,蘑菇饼,1,晚餐,11/6/2014
314,鸡肉火腿肠,1,晚餐,11/5/2014
315,热狗面包,1,晚餐,11/4/2014
316,鸡肉火腿肠,1,晚餐,11/3/2014
317,优酸乳(袋),1,晚餐,10/30/2014
318,麻圆,1,晚餐,10/30/2014
319,炸大串,1,晚餐,10/29/2014
320,鸡肉火腿肠,1,晚餐,10/24/2014
321,炒馒头,1,午餐,10/23/2014
322,毛血旺面,1,晚餐,10/22/2014
323,黑米粥,1,午餐,10/22/2014
324,土豆汉堡,1,午餐,10/22/2014
325,炒焖面,1,午餐,10/22/2014
326,干炸蘑菇(套),1,晚餐,10/21/2014
327,清汤牛肉面,1,晚餐,10/21/2014
328,鸡肉火腿肠,1,晚餐,10/17/2014
329,茴子白炒粉条(套),1,晚餐,10/17/2014
330,尖椒肉丝(套),1,晚餐,10/17/2014
331,大米,1,晚餐,10/17/2014
332,干炸蘑菇(套),1,午餐,10/17/2014
333,糖醋里脊(套),1,午餐,10/17/2014
334,大米,1,午餐,10/17/2014
335,鸡肉火腿肠,1,晚餐,10/16/2014
336,葡萄干蛋糕,1,晚餐,10/16/2014
337,大米,1,晚餐,10/16/2014
338,香菇油菜(套),1,晚餐,10/16/2014
339,干炸蘑菇(套),1,午餐,10/15/2014
340,大米,1,午餐,10/15/2014
341,优酸乳(袋),1,晚餐,10/14/2014
342,巧克力蛋糕,1,晚餐,10/14/2014
343,红烧牛肉丸(套),1,晚餐,10/14/2014
344,手撕包菜(套),1,晚餐,10/14/2014
345,大米,1,晚餐,10/14/2014
346,炒莜面鱼,1,午餐,10/14/2014
347,优酸乳(袋),1,晚餐,10/13/2014
348,大米,1,晚餐,10/13/2014
349,干炸蘑菇(套),1,晚餐,10/13/2014
350,尖椒肉丝(套),1,晚餐,10/13/2014
351,炸大串,1,午餐,10/13/2014
352,清汤牛肉面,1,午餐,10/13/2014
353,热饮,1,午餐,10/11/2014
354,红枣酸乳,1,午餐,10/10/2014
355,热饮,1,午餐,10/10/2014
356,炸大串,1,午餐,10/10/2014
357,炒焖面,1,午餐,10/10/2014
358,红枣酸乳,1,午餐,10/9/2014
359,鸡肉火腿肠,1,午餐,10/9/2014
360,清汤牛肉面,1,午餐,10/9/2014
361,炸大串,1,晚餐,10/8/2014
362,豆角土豆条(套),1,晚餐,10/8/2014
363,尖椒肉丝(套),1,晚餐,10/8/2014
364,大米,1,晚餐,10/8/2014
365,火腿排包,1,晚餐,9/29/2014
366,热饮,1,晚餐,9/29/2014
367,大米,1,晚餐,9/28/2014
368,豆花肉片(套),1,晚餐,9/28/2014
369,绿茶蛋糕,1,晚餐,9/28/2014
370,热饮,1,晚餐,9/28/2014
371,牛肉炒米,1,午餐,9/26/2014
372,黄焖鸡面,1,午餐,9/26/2014
373,鸡肉火腿肠,1,晚餐,9/25/2014
374,水煮肉片,1,晚餐,9/25/2014
375,大米,1,晚餐,9/25/2014
376,红枣酸乳,1,晚餐,9/24/2014
377,豆角土豆条(套),1,晚餐,9/24/2014
378,苜蓿肉(套),1,晚餐,9/24/2014
379,大米,1,晚餐,9/24/2014
380,热饮,1,晚餐,9/23/2014
381,西红柿鸡蛋面,1,晚餐,9/23/2014
382,炸大串,1,晚餐,9/23/2014
383,巧克力蛋糕,1,晚餐,9/23/2014
384,热饮,1,晚餐,9/22/2014
385,鸡肉火腿肠,1,晚餐,9/22/2014
386,豆花肉片(套),1,晚餐,9/22/2014
387,豆角土豆条(套),1,晚餐,9/22/2014
388,大米,1,晚餐,9/22/2014
389,红烧牛肉丸(套),1,午餐,9/22/2014
390,腐竹烧肉(套),1,午餐,9/22/2014
391,大米,1,午餐,9/22/2014
392,哈雷蛋糕,1,午餐,9/19/2014
393,鸡肉火腿肠,1,午餐,9/19/2014
394,鸡肉火腿肠,1,晚餐,9/18/2014
395,优酸乳(袋),1,晚餐,9/18/2014
396,红烧牛肉面,1,晚餐,9/18/2014
397,大米,1,晚餐,9/18/2014
398,家常豆腐(套),1,晚餐,9/18/2014
399,烤肠,1,午餐,9/18/2014
400,大米,1,早餐,9/18/2014
401,土豆鸡块(套),1,早餐,9/18/2014
402,红烧茄子(套),1,早餐,9/18/2014
403,优酸乳(袋),1,晚餐,9/17/2014
404,鸡肉火腿肠,1,晚餐,9/17/2014
405,红烧牛肉丸(套),1,晚餐,9/17/2014
406,大米,1,晚餐,9/17/2014
407,炸大串,1,午餐,9/17/2014
408,手撕包菜(套),1,晚餐,9/16/2014
409,大米,1,晚餐,9/16/2014
410,热饮,1,晚餐,9/16/2014
411,鸡肉火腿肠,1,午餐,9/16/2014
412,红烧肉(套),1,午餐,9/16/2014
413,大米,1,午餐,9/16/2014
414,茴子白炒粉条(套),1,晚餐,9/15/2014
415,尖椒肉丝(套),1,晚餐,9/15/2014
416,大米,1,晚餐,9/15/2014
417,大米,1,晚餐,9/11/2014
418,麻辣豆腐(套),1,晚餐,9/11/2014
419,香辣肉丝(套),1,晚餐,9/11/2014
420,热饮,1,午餐,9/11/2014
421,鸭胸炒米,1,午餐,9/11/2014
422,鸡肉火腿肠,1,晚餐,9/10/2014
423,哈雷蛋糕,1,晚餐,9/10/2014
424,热饮,1,晚餐,9/10/2014
425,清汤牛肉面,1,晚餐,9/10/2014
426,鸡肉火腿肠,1,午餐,9/10/2014
427,清汤牛肉面,1,午餐,9/10/2014
428,过油肉(套),1,晚餐,9/9/2014
429,大米,1,晚餐,9/9/2014
430,热饮,1,晚餐,9/5/2014
431,大米,1,晚餐,9/5/2014
432,辣子鸡块,1,晚餐,9/5/2014
433,土豆丝,1,晚餐,9/5/2014
434,毛毛虫面包,1,晚餐,9/4/2014
435,辣子鸡块(套),1,晚餐,9/4/2014
436,鱼香肉丝(套),1,晚餐,9/4/2014
437,三角海绵蛋糕,1,午餐,9/4/2014
438,鸭胸炒米,1,午餐,9/4/2014
439,豆角土豆条,1,晚餐,9/3/2014
440,红烧鲶鱼,1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
