298,葡萄干蛋糕,1,早餐,9/29/2014
299,红烧牛肉面,1,午餐,9/28/2014
300,巧克力蛋糕,1,晚餐,9/28/2014
301,干炸蘑菇(套),1,午餐,9/26/2014
302,大米(小),1,午餐,9/26/2014
303,尖椒肉丝(套),1,午餐,9/26/2014
304,营养套餐1,1,早餐,9/26/2014
305,营养套餐1,1,早餐,9/26/2014
306,南瓜小米粥,1,午餐,9/25/2014
307,夹鸡蛋饼,1,午餐,9/25/2014
308,南瓜饼,1,午餐,9/25/2014
309,营养套餐1,1,早餐,9/25/2014
310,提子干面包,1,晚餐,9/24/2014
311,南瓜饼,1,午餐,9/24/2014
312,大米(小),1,午餐,9/24/2014
313,红烧土豆片(套),1,午餐,9/24/2014
314,土豆条炒虾(套),1,午餐,9/24/2014
315,豆沙包,1,早餐,9/24/2014
316,红烧土豆片(套),1,午餐,9/22/2014
317,大米(小),1,午餐,9/22/2014
318,尖椒肉丝(套),1,午餐,9/22/2014
319,营养套餐1,1,早餐,9/22/2014
320,营养套餐1,1,早餐,9/19/2014
321,茄子饼,1,晚餐,9/18/2014
322,黑米粥,1,晚餐,9/18/2014
323,肉燕(串),1,早餐,9/18/2014
324,方便面(串),1,早餐,9/18/2014
325,生菜(串),1,早餐,9/18/2014
326,鱼皮脆(串),1,早餐,9/18/2014
327,蟹棒(串),1,早餐,9/18/2014
328,营养套餐1,1,早餐,9/17/2014
329,大米(小),1,午餐,9/16/2014
330,土豆丝(套),1,午餐,9/16/2014
331,糖醋里脊(套),1,午餐,9/16/2014
332,南瓜饼,1,午餐,9/15/2014
333,红烧土豆片(套),1,午餐,9/15/2014
334,大米(小),1,午餐,9/15/2014
335,辣子鸡块(套),1,午餐,9/15/2014
336,大米(小),1,午餐,9/11/2014
337,香菇油菜(套),1,午餐,9/11/2014
338,土豆鸡块(套),1,午餐,9/11/2014
339,巧克力蛋糕,1,早餐,9/11/2014
340,鸡丝米线,1,午餐,9/10/2014
341,营养套餐1,1,早餐,9/10/2014
342,蟹棒(串),1,午餐,9/9/2014
343,方便面(串),1,午餐,9/9/2014
344,生菜(串),1,午餐,9/9/2014
345,鱼皮脆(串),2,午餐,9/9/2014
346,营养套餐1,1,早餐,9/9/2014
347,南瓜饼,1,午餐,9/5/2014
348,土豆鸡块(套),1,午餐,9/5/2014
349,糖醋里脊(套),1,午餐,9/5/2014
350,营养套餐1,1,早餐,9/4/2014
351,巧克力蛋糕,1,早餐,9/4/2014
352,红烧牛肉面,1,午餐,9/3/2014
353,西红柿鸡蛋汤,1,早餐,9/3/2014
354,营养套餐1,1,早餐,9/3/2014
355,雪菜肉丝面,1,晚餐,9/2/2014
356,营养套餐1,1,早餐,9/2/2014
357,营养套餐1,1,早餐,9/1/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
