299,250冠益乳,1,午餐,2/3/2015
300,牛肉松蛋糕,1,早餐,2/3/2015
301,热饮,1,早餐,2/3/2015
302,鸡肉火腿肠,1,晚餐,2/2/2015
303,拌汤,1,早餐,2/2/2015
304,葡萄干蛋糕,1,早餐,2/2/2015
305,热饮,1,早餐,2/2/2015
306,酱香三丁面,1,晚餐,1/30/2015
307,黑米粥,1,早餐,1/30/2015
308,鸡肉火腿肠,1,晚餐,1/29/2015
309,土豆汉堡,2,晚餐,1/29/2015
310,黑米粥,1,晚餐,1/29/2015
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
