291,夹鸡蛋饼,1,午餐,9/5/2014
292,过油肉,1,午餐,9/4/2014
293,大米,1,午餐,9/4/2014
294,汉堡,1,早餐,9/4/2014
295,鸡蛋灌饼,1,午餐,9/3/2014
296,汉堡,1,晚餐,9/2/2014
297,茄子面,1,午餐,9/2/2014
298,红烧土豆鸡块面,1,午餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
