290,茄子饼,1,晚餐,10/30/2014
291,热饮,1,午餐,10/30/2014
292,大米(小),1,午餐,10/30/2014
293,糖醋里脊(套),1,午餐,10/30/2014
294,酸菜粉条(套),1,午餐,10/30/2014
295,鸡丁炒米,1,午餐,10/29/2014
296,大米(小),1,午餐,10/28/2014
297,麻辣豆腐(套),1,午餐,10/28/2014
298,糖醋里脊(套),1,午餐,10/28/2014
299,热饮,1,午餐,10/27/2014
300,黑米粥,1,午餐,10/27/2014
301,土豆汉堡,1,午餐,10/27/2014
302,蘑菇饼,1,午餐,10/27/2014
303,炸大串,1,午餐,10/24/2014
304,面筋卷,1,午餐,10/24/2014
305,糖醋里脊(套),1,晚餐,10/23/2014
306,大米(小),1,晚餐,10/23/2014
307,麻辣豆腐(套),1,晚餐,10/23/2014
308,南瓜饼,1,午餐,10/23/2014
309,蘑菇饼,1,午餐,10/23/2014
310,皮蛋瘦肉粥,1,晚餐,10/22/2014
311,茄子饼,1,晚餐,10/22/2014
312,大米(小),1,午餐,10/22/2014
313,豆角土豆条(套),1,午餐,10/22/2014
314,麻辣豆腐(套),1,午餐,10/22/2014
315,大米(小),1,午餐,10/21/2014
316,麻辣豆腐(套),1,午餐,10/21/2014
317,香菇油菜(套),1,午餐,10/21/2014
318,大米(小),1,午餐,10/20/2014
319,干炸蘑菇(套),1,午餐,10/20/2014
320,糖醋里脊(套),1,午餐,10/20/2014
321,大米(小),1,午餐,10/17/2014
322,干炸蘑菇(套),1,午餐,10/17/2014
323,豆角土豆条(套),1,午餐,10/17/2014
324,热饮,1,晚餐,10/16/2014
325,大米(小),1,午餐,10/16/2014
326,干炸蘑菇(套),1,午餐,10/16/2014
327,红烧茄子(套),1,午餐,10/16/2014
328,谷物酸奶,1,午餐,10/15/2014
329,素打卤面,1,午餐,10/15/2014
330,皮蛋瘦肉粥,1,晚餐,10/14/2014
331,南瓜饼,1,晚餐,10/14/2014
332,大米(小),1,午餐,10/14/2014
333,红烧茄子(套),1,午餐,10/14/2014
334,酸菜粉条(套),1,午餐,10/14/2014
335,250冠益乳,1,午餐,10/13/2014
336,火腿炒米,1,午餐,10/13/2014
337,炒馒头,1,午餐,10/13/2014
338,热饮,1,午餐,10/10/2014
339,鹌鹑蛋米线,1,晚餐,10/9/2014
340,大果粒,1,午餐,10/9/2014
341,大米(小),1,午餐,10/9/2014
342,干炸蘑菇(套),1,午餐,10/9/2014
343,糖醋里脊(套),1,午餐,10/9/2014
344,皮蛋瘦肉粥,1,晚餐,10/8/2014
345,夹鸡蛋饼,1,晚餐,10/8/2014
346,肉松面包,1,晚餐,9/29/2014
347,热饮,1,午餐,9/29/2014
348,土豆汉堡,1,午餐,9/29/2014
349,250冠益乳,1,晚餐,9/28/2014
350,南瓜小米粥,1,晚餐,9/28/2014
351,土豆汉堡,1,晚餐,9/28/2014
352,大米(小),1,午餐,9/28/2014
353,茴子白炒粉条(套),1,午餐,9/28/2014
354,糖醋里脊(套),1,午餐,9/28/2014
355,大果粒,1,午餐,9/26/2014
356,西葫芦炒鸡蛋(套),1,午餐,9/26/2014
357,糖醋里脊(套),1,午餐,9/26/2014
358,大米(小),1,午餐,9/26/2014
359,干炸蘑菇(套),1,晚餐,9/25/2014
360,香菇油菜(套),1,晚餐,9/25/2014
361,热饮,1,午餐,9/25/2014
362,刷酱饼,1,午餐,9/25/2014
363,土豆汉堡,1,午餐,9/25/2014
364,皮蛋瘦肉粥,1,晚餐,9/24/2014
365,土豆汉堡,1,晚餐,9/24/2014
366,热饮,1,午餐,9/24/2014
367,土豆汉堡,1,午餐,9/24/2014
368,夹火腿饼,1,晚餐,9/23/2014
369,皮蛋瘦肉粥,1,晚餐,9/23/2014
370,谷物酸奶,1,午餐,9/23/2014
371,雪菜肉丝面,1,午餐,9/23/2014
372,皮蛋瘦肉粥,1,晚餐,9/22/2014
373,茄子饼,1,晚餐,9/22/2014
374,大果粒,1,午餐,9/22/2014
375,大米(小),1,午餐,9/22/2014
376,西葫芦炒鸡蛋(套),1,午餐,9/22/2014
377,糖醋里脊(套),1,午餐,9/22/2014
378,大果粒,1,午餐,9/19/2014
379,大米(小),1,午餐,9/19/2014
380,三鲜娃娃菜(套),1,午餐,9/19/2014
381,糖醋里脊(套),1,午餐,9/19/2014
382,250冠益乳,1,晚餐,9/18/2014
383,大米(小),1,午餐,9/18/2014
384,香菇油菜(套),1,午餐,9/18/2014
385,糖醋里脊(套),1,午餐,9/18/2014
386,麻辣豆腐(套),1,午餐,9/16/2014
387,糖醋里脊(套),1,午餐,9/16/2014
388,大米,1,午餐,9/16/2014
389,热饮,1,晚餐,9/15/2014
390,牛肉松蛋糕,1,晚餐,9/15/2014
391,茴子白炒粉条(套),1,午餐,9/15/2014
392,鱼香肉丝(套),1,午餐,9/15/2014
393,大米,1,午餐,9/15/2014
394,热饮,1,午餐,9/11/2014
395,鸡蛋灌饼,1,午餐,9/11/2014
396,清汤牛肉面,1,晚餐,9/10/2014
397,红烧牛肉丸(套),1,午餐,9/10/2014
398,玉米粒(套),1,午餐,9/10/2014
399,大米,1,午餐,9/10/2014
400,皮蛋瘦肉粥,1,晚餐,9/5/2014
401,南瓜小米粥,1,晚餐,9/5/2014
402,250冠益乳,1,午餐,9/5/2014
403,炒莜面鱼,1,午餐,9/5/2014
404,大果粒,1,午餐,9/4/2014
405,拌汤,1,早餐,9/4/2014
406,拌汤,1,早餐,9/4/2014
407,刷酱饼,1,晚餐,9/3/2014
408,皮蛋瘦肉粥,1,晚餐,9/3/2014
409,茄子饼,1,晚餐,9/3/2014
410,黑米粥,1,晚餐,9/2/2014
411,素馅饼,1,晚餐,9/2/2014
412,皮蛋瘦肉粥,1,晚餐,9/2/2014
413,茄子饼,1,晚餐,9/2/2014
版权所有：山西省实验中学 通讯地址：山西省太原市晋阳街 电话：0351-7897021、7897023 ICP备案号：12004088,,,,
反馈建议[+],,,,
